,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
28387,28388,28388,스피커,스피커,스피커 누구를 보고 ' 누구가 누구야,중립,100,0,0
28388,28389,28389,스피커,스피커,편리함이 가득한 나만의 AI 스피커 누구 미니 NUGU mini,긍정,100,0.17975106253795,1
28389,28390,28390,스피커,스피커,스피커 멜론 사용권고객은 파격적인 가격 할인을 해준다고 해서,중립,100,0,0
28390,28391,28391,스피커,스피커,구글에서 선보이는 준비된 호출식 스피커 ( 구글 어시스턴트 기반 ) 구글 홈은,중립,100,0,0
28391,28392,28392,스피커,스피커,웨이브 ( 스피커 ) 등이 있다,중립,100,0,0
28392,28393,28393,스피커,스피커,하지만 스피커 음질은 다소 떨어진다고,부정,100,-0.20454545454545,-1
28393,28394,28394,스피커,스피커,( Clova ) ' 가 탑재된 미니언즈 스피커 ' 프렌즈 미니언즈 ' 를 선보였다,중립,100,0,0
28395,28396,28396,스피커,스피커,사용할 수 있도록 LTE 를 탑재한 인공지능 스피커 ' 기가지니 LTE ' 를 출시했습니다,중립,100,0,0
28396,28397,28397,스피커,스피커,이 때문에 타사 AI 스피커 제품이 와이파이 환경에서만 이용할 수 있는 것과는,중립,100,0,0
28397,28398,28398,스피커,스피커,스피커 카카오미니는 저렴한 가격 귀여운 카카오톡 캐릭터로 꽤,긍정,100,0.10867346938776,1.1224489795918
28398,28399,28399,스피커,스피커,집에서 사용하는 전용 스피커 제품군이 없습니다,부정,100,-0.052281616688396,-0.66889332003988
28399,28400,28400,스피커,스피커,아시겠지만 AI 스피커 붐이 일어났던 미국 시장의 경우 초창기 시장에서,중립,100,0,0
28400,28401,28401,스피커,스피커,마찬가지로 다양한 제품들이 싼 가격을 내세워 AI 스피커 시장을 선점하려고 노력 중입니다,긍정,100,0.15418872906275,1.3421317083543
28401,28402,28402,스피커,스피커,빠른 출시를 통해 사용자 확보에 집중하게 되고 스피커 본연의 목적인 음질은 뒤로 미뤄지는 경우가 1,중립,100,0,0
28402,28403,28403,스피커,스피커,자주사용하는 기능을 스피커 상단의 버튼에 담아 기기설정할 수도있어요,중립,100,0,0
28403,28404,28404,스피커,스피커,찌요사랑 라이언 ♥ 본품 박스를 오픈했더니드디어 카카오미니 스피커 등장,긍정,100,0.081463675213675,1.1858974358974
28406,28407,28407,스피커,스피커,카카오 미니 스피커 X 멜론 상자안에 무엇이 담겨있나,중립,100,0,0
28407,28408,28408,스피커,스피커,인공지능 스피커 카카오 미니,중립,100,0,0
28408,28409,28409,스피커,스피커,좋아하는 핑크 복숭아 어피치 자 어피치 친구를 스피커 위에 살짝 올려 볼까요,중립,100,0,0
28409,28410,28410,스피커,스피커,◆ 국내에서 정식 서비스되는 AI 스피커 주로 통신사와 검색서비스 회사에서 AI 스피커를 내놓고,중립,100,0,0
28410,28411,28411,스피커,스피커,인공지능 스피커 포스팅을 할 거야,중립,100,0,0
28411,28412,28412,스피커,스피커,어느정도 구축이 되니 인공지는 스피커 ( AI 스피커 ) 네이버 클로바 스피커를,중립,100,0,0
28412,28413,28413,스피커,스피커,어느정도 구축이 되니 인공지는 스피커 ( AI 스피커 ) 네이버 클로바 스피커를 구매했다,중립,100,0,0
28413,28414,28414,스피커,스피커,하면 대답하는 AI 인공지능 블루투스 스피커,중립,100,0,0
28414,28415,28415,스피커,스피커,하지만 굳이 멜론이 아니어도휴대폰과 블루투스로 연결해 블루투스 스피커 기능을 즐길 수 있으니 조금 불편하긴 해도,부정,67.039106145251,-0.079364630412847,-0.39618055555556
28415,28416,28416,스피커,스피커,hey kakao ; ) 카카오미니 인공지능 스피커 리얼 솔직 후기 안녕하세요,긍정,100,0.16694214876033,1
28416,28417,28417,스피커,스피커,카톡도 읽어주고 보내주고 아주 똑똑한 인공지능 스피커 입니다,긍정,100,0.14018135232528,1.2876061969015
28417,28418,28418,스피커,스피커,Harman Kardon 하만카돈 고앤플레이 미니 블루투스 스피커 ( 블랙 / 화이트 ) 공간을 사로잡는,중립,100,0,0
28418,28419,28419,스피커,스피커,^ Harman Kardon 하만카돈 고앤플레이 미니 블루트스 스피커 입니다,중립,100,0,0
28419,28420,28420,스피커,스피커,하만카돈은 인도어 스피커 특유의 럭셔리한 디자인에 아웃도어 스피커의 휴대성을 더한,중립,100,0,0
28420,28421,28421,스피커,스피커,원 Harman Kardon 하만카돈 고앤플레이 미니 블루투스 스피커 ( 블랙 / 화이트 ) 추가사진,중립,100,0,0
28421,28422,28422,스피커,스피커,Daily93 카카오 미니 인공지능 스피커 / 스마트 스피커 _ 라이언 #2017 년,중립,100,0,0
28422,28423,28423,스피커,스피커,Daily93 카카오 미니 인공지능 스피커 / 스마트 스피커 _ 라이언 #2017 년 마지막 날 잘,중립,100,0,0
28423,28424,28424,스피커,스피커,skt 인공지능 스피커 누구 음성인식 ai nugu mini 블랙티탄 한정에디션,중립,100,0,0
28424,28425,28425,스피커,스피커,219g 의 이동형 ai 스피커 nugu mini 시간 / 공간 제약없이 자유롭게,긍정,100,0.093550724637681,1.2159420289855
28425,28426,28426,스피커,스피커,수 없는 매력의 악당 미니언즈와 네이버 인공지능 스피커 클로바의 유쾌한 만남,중립,100,0,0
28426,28427,28427,스피커,스피커,87000 원 1 ) 인공지능 스피커 미니언즈 Face 스티커 케이블 충전기 포함 2,중립,100,0,0
28427,28428,28428,스피커,스피커,아래 이미지 클릭해 인공지능 스피커 미니언즈 보러가기,중립,100,0,0
28428,28429,28429,스피커,스피커,알파고를 만들어 낸 회사가 아니듯이점점 커지는 AI 스피커 시장속에서 단연 최고는 구글홈인데요지금은 단순히 날씨나 지도,중립,100,0.059112870271837,0.58740316558927
28429,28430,28430,스피커,스피커,AI 스피커 ( 또는 스마트스피커 ) 시장에 사람들이 관심을,긍정,100,0.090952501690331,1.217816091954
28430,28431,28431,스피커,스피커,충분히 발전된 스피커,긍정,100,0.56260869565217,1
28431,28432,28432,스피커,스피커,결국 가정비서 AI 스피커 하나로 다른 전자기기에 영향을 미치게 되고 그렇다면,중립,100,0,0
28432,28433,28433,스피커,스피커,이상의 이유로 가정용 스마트 스피커 시장에 거는 기업들의 기대감은 엄청납니다,긍정,100,0.12540596966589,1.1055953793176
28433,28434,28434,스피커,스피커,AI 스피커 / 카카오미니 / 라이언스피커 / 카카오야 요즘,중립,100,0,0
28434,28435,28435,스피커,스피커,AI ( 인공지능 ) 스피커 시장을 누가 선점할것인가,중립,100,0,0
28435,28436,28436,스피커,스피커,사물인터넷 생태계와 연결하여 AI ( 인공지능 ) 스피커 시장을 선점하기 위해 ' 무한출혈경쟁 ' 에,중립,100,0,0
28436,28437,28437,스피커,스피커,베를린 국제가전박람회에서 신제품 AI ( 인공지능 ) 스피커 공개 가 이뤄질것으로 추정한다,중립,100,0,0
28437,28438,28438,스피커,스피커,현재 타사 나와있는 AI 스피커 가격대가 10 만원 정도인데 그에 비해서 상당히,중립,100,0,0
28438,28439,28439,스피커,스피커,구글의 AI ( 인공지능 ) 스피커 국내 시장 공략도,중립,100,0,0
28439,28440,28440,스피커,스피커,국내 AI ( 인공지능 ) 스피커 시장은 ' 누구 ' 를 시작으로 급성장하고,긍정,100,0.066769399183192,1.1138478379858
28440,28441,28441,스피커,스피커,집까지 배달된 덕분에 우연히 사용하게 된 AI 스피커,긍정,100,0.18267743737946,1.3593872229465
28441,28442,28442,스피커,스피커,사야한다는 불편함도 존재하지만 말입니다 ) 전원 버튼은 스피커 하단부에 저렇게 존재합니다,중립,100,-0.014000829583136,0.13074561403509
28442,28443,28443,스피커,스피커,올리겠지만 직접 보면 라이트 무빙이 상당히 고급져요또한 스피커 출력이 전 방위 360 도 전부 적용되어,긍정,50.197628458498,0.036956796398806,0.27031526719537
28443,28444,28444,스피커,스피커,설명서와 함께 동봉되어 있던 AI 스피커 명령어 모음집입니다,중립,100,0,0
28444,28445,28445,스피커,스피커,이 리뷰가 왜 미니언즈가 없는 미니언즈 AI 스피커 개봉기냐면,부정,100,-0.055944055944056,-0.97058823529412
28445,28446,28446,스피커,스피커,개인적으로 ' 미니언즈 스피커 ' 인 만큼 클로바의 기본 여성 음성,중립,100,0,0
28446,28447,28447,스피커,스피커,아무래도 스피커 출력 방향이 180 도가 아닌 전방위 360,부정,100,-0.077474961479199,-0.70454545454545
28447,28448,28448,스피커,스피커,외형은 덤이구요 ) 물론 위에서 언급했다시피 AI 스피커 자체 음질은 괜찮은 수준이지만 가정용 사운드바에 비교하기에는,긍정,100,0.11490729725316,1.1849144150868
28448,28449,28449,스피커,스피커,한번 연결된 블루투스 사운드바는 다음번 부터 ' 스피커 연결해 줘 ' 혹은 ' 블루투스 연결해,중립,100,0,0
28449,28450,28450,스피커,스피커,설정이 끝났다면 이제 본격적으로 인공지능 스피커 카카오미니를 이용할 시간 기본에 충실한 역할을 할,중립,100,0,0
28450,28451,28451,스피커,스피커,인공지능의 인식률이 높아서 그저 신기한 느낌뿐만 아니라 스피커 본연의 성능까지 완벽에 가까워서 음악을 듣는 순간,중립,100,0,0
28451,28452,28452,스피커,스피커,9 월 18 일 카카오미니 스피커 출시,중립,100,0,0
28452,28453,28453,스피커,스피커,11 시 카카오 미니 스피커 예약 판매를 실시했다,중립,100,0,0
28453,28454,28454,스피커,스피커,멜론과 연동할 수 있는 카카오 미니 스피커,중립,100,0,0
28454,28455,28455,스피커,스피커,카톡이랑 연동할 수 있는 카카오 미니 스피커,중립,100,0,0
28455,28456,28456,스피커,스피커,금융 등등 연동할 수 있는 카카오 미니 스피커,중립,100,0,0
28456,28457,28457,스피커,스피커,· 더 좋은 소리를 내기 위한 외부 스피커 연결 기능 카카오 미니 스피커의 주 기능을,긍정,100,0.10418698948111,1.4586178527355
28457,28458,28458,스피커,스피커,카카오 미니 스피커 하단에 전원 단자에 어댑터를 연결한 후 콘센트에,중립,100,0,0
28458,28459,28459,스피커,스피커,하지만 인공지능 스피커 ㅋㅋㅋㅋㅋ 집에서 한동안 떠들거같아요 ㅋㅋㅋㅋㅋ 전원은 가운데에,부정,100,-0.028432889957391,-0.6243170622481
28459,28460,28460,스피커,스피커,스피커 구매시 카카오미니,중립,100,0,0
28460,28461,28461,스피커,스피커,요렇게 생긴 인공지능 스피커,중립,100,0,0
28461,28462,28462,스피커,스피커,인터넷 있고 TV 만 있으면 AI 스피커 완전 추천 합니다,중립,100,0,0
28462,28463,28463,스피커,스피커,때 자주 이용하고 있어요 자 그럼 인공지능 스피커 클로바 프렌즈 알아볼게요음성으로 손쉽게 명령 및 제어가,중립,100,0,0
28463,28464,28464,스피커,스피커,USB Type - C 타입 사용 인공지능 스피커 10W Class D Amp 로 풍성해진 사운드,중립,100,0,0
28464,28465,28465,스피커,스피커,왜곡없는 사운드로 짱짱하게 들을 수 있어요 블루투스 스피커 기능뿐 아니라외부 스피커와 연결하는 블루투스 Out 지원넉넉한,부정,66.336633663366,-0.051926345458209,-0.29164535379369
28465,28466,28466,스피커,스피커,안 했어요 ㅋㅋㅋ 저처럼 아이가 있다면 인공지능 스피커 활용도가 좋아 추천해드려요,중립,100,0,0
28466,28467,28467,스피커,스피커,이후 많은 이슈와 개인정보 문제를 일으키면서 스마트 스피커 시장에서 부동의 1 위를 유지해왔다,긍정,100,0.077227793115214,1.4193459258824
28467,28468,28468,스피커,스피커,2018 년 1 분기 전체 스마트 스피커 출고량 900 만 대였다,중립,100,0,0
28468,28469,28469,스피커,스피커,1 ) 구글의 글로벌 스마트 스피커 판매량 - 아마존은 아직도 미국에서 높은 시장점유율을,중립,100,0,0
28469,28470,28470,스피커,스피커,아마존은 아직도 스마트 스피커 시장에서 높은 시장점유율을 갖고 있다,중립,100,0,0
28470,28471,28471,스피커,스피커,사용하는지 예시가 저렇게 친절하게안내판처럼 만들어 놓았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 스피커 옆에 놓고 쓰면 굿굿 그리고 개봉한 조그마한,중립,100,0,0
28471,28472,28472,스피커,스피커,인공지능 AI 스피커가 탑재된 자동차와 인공지능 AI 스피커 네이버 ' 웨이브 ' 와 카카오의 ',중립,100,0,0
28472,28473,28473,스피커,스피커,AI 스피커 ( 스피커에 음성으로 서비스를 즐길 수 있다,긍정,100,0.17388200168754,1.2650234741784
28473,28474,28474,스피커,스피커,카카오의 ' 카카오미니 ' 와 같은 AI 스피커 얘기가 화제가 되어 얼마나 진전되었는지도 한번 들어보고도,중립,100,0,0
28474,28475,28475,스피커,스피커,인공지능 AI 스피커 카카오미니 헤이카카오 ( hey kakao ) 를,중립,100,0,0
28475,28476,28476,스피커,스피커,영상촬영은 못했지만 혹시나하는마음에 인공지능 AI 스피커 카카오미니 헤이카카오 ( hey kakao ) 에게,중립,100,0,0
28476,28477,28477,스피커,스피커,16 만 컬러로 반짝이는 LED 스피커 디붐 타임박스 미니 소개해드릴게요 > 0 <,중립,100,0,0
28477,28478,28478,스피커,스피커,★ 디붐 타임박스 미니 휴대용 LED 블루투스 스피커 LED 멀티 버튼과 전원 버튼으로 작동법도 초간단,중립,100,0,0
28478,28479,28479,스피커,스피커,박 LED 무드등 스피커 스마트 알람 시계 LED 픽셀아트 애니메이션,중립,100,0,0
28479,28480,28480,스피커,스피커,등등 정말 많은 부가 기능이 있는 LED 스피커 음악감상 도중에 통화도 가능하고 전화번호가 타임박스에 표시되어,긍정,100,0.13809874949993,1.4019398417071
28480,28481,28481,스피커,스피커,바로 인공지능 스피커 ' 프렌즈 ' 의할인 이벤트였다,중립,100,0,0
28481,28482,28482,스피커,스피커,한달을 망설였어요 연구실에 이미 많은 ai 스피커 친구들이 있으며 ( 누구 누구 미니 웨이브,긍정,100,0.09982229850384,1.051724137931
28482,28483,28483,스피커,스피커,잘나왔다 정교하게 잘 만들었다 ㅎㅎ 자석으로 되어있어서 스피커 뒤쪽에 딱 붙는다 역시 뒷태도 아주 중요함,긍정,100,0.11535854146349,1.8085679675856
28483,28484,28484,스피커,스피커,이 스피커가 카카오 미니 인공지능 스피커,중립,100,0,0
28484,28485,28485,스피커,스피커,인공지능 스피커 추천에는 KAKAO MINI 주말에 쇼핑하러 코엑스 다녀왔어요,중립,100,0,0
28485,28486,28486,스피커,스피커,11 월 말에 AI 스피커 카카오미니를 49000 원에 구매하고 지난주에 택배가 도착했다,중립,100,0,0
28486,28487,28487,스피커,스피커,스피커 말고 모니터나 다른데서도 효용성이 높다고 한다,중립,100,0,0
28487,28488,28488,스피커,스피커,11 월 7 일 공식발매된 인공지능 스피커 # 카카오미니 AI 스피커 국내 1 위,중립,100,0,0
28488,28489,28489,스피커,스피커,일 공식발매된 인공지능 스피커 # 카카오미니 AI 스피커 국내 1 위 음원시장인 멜론과 함께 등장,중립,100,0,0
28489,28490,28490,스피커,스피커,라이언이나 어피치 피규어 아니면 너무 평범한데네이버 인공지능 스피커 wave 를 너무 잘쓰고 있어서 카카오미니도 너무,부정,100,-0.062237936822375,-1.267266562337
28490,28491,28491,스피커,스피커,하반기 인공지능 ( AI ) 스피커 ' 카카오미니 ' 의 후속작 출시 1,중립,100,0,0
28491,28492,28492,스피커,스피커,ㄱ ) 하반기 - 전망 @ 인공지능 스피커 카카오미니의 후속작 출시 @AI 플랫폼 ' 카카오,중립,100,0,0
28492,28493,28493,스피커,스피커,블루투스 스피커 용도로 갖고다녀도 부담없을 사이즈다노래틀어줘 날씨알려줘 이런것 말고도별,긍정,50.746268656716,0.078803380120691,0.50280972967796
28493,28494,28494,스피커,스피커,스피커는,NA,NA,NA,NA
28494,28495,28495,스피커,스피커,쓰던 클로바의 장단점을 추가해보자면 장점 : 왠만한 스피커 음성출력임,긍정,100,0.11197394027854,1.367496807152
28495,28496,28496,스피커,스피커,다양한 인공지능 ( AI ) 스피커 기기들이 출시가되고 있고 유사하지만 각각의 서비스 기능들은다를,중립,100,0,0
28496,28497,28497,스피커,스피커,■ ' 카카오미니 ' 인공지능 스피커 어떤가요,중립,100,0,0
28497,28498,28498,스피커,스피커,예시 ㅋㅋㅋㅋㅋ 이렇게 세워 놓을수 있다 그리고 스피커 ㅋㅋㅋㅋㅋㅋㅋ 저 매달려있는 라이언이 좀 힘들어보이지만넘나 기욥,중립,100,0,0
28498,28499,28499,스피커,스피커,썼듯이 카카오미니는 블루투스 기능은 없고 외부 블루투스 스피커 연결만 가능했거든요,긍정,50.746268656716,0.027045705617134,-0.008442265795207
28499,28500,28500,스피커,스피커,드뎌 블루투스 스피커 기능이 _,중립,100,0,0
28500,28501,28501,스피커,스피커,■ 이제 블루투스 스피커 기능까지 슈퍼 그뤠잇,중립,100,0,0
28501,28502,28502,스피커,스피커,+ 블루투스 스피커 중에서 무선충전 되는 제품이 몇 있을까 싶을,중립,100,0,0
28502,28503,28503,스피커,스피커,1 초간 눌러 전원을 켜고 큐박스 블루투스 스피커 위에 올려두면 진행이 되는데요 뒷면 USB 포트를,중립,100,0,0
28503,28504,28504,스피커,스피커,TOUCH 라고 쓰여진 스피커 면을 가볍게 터치하면 3 단계의 밝기 조절이,중립,100,0,0
28504,28505,28505,스피커,스피커,큐박스 블루투스 스피커 cube 형태가 주는 안정감과 강력한 sound 에,중립,100,0,0
28505,28506,28506,스피커,스피커,ㅜ_ㅜ 아직 사용전이라 모르겠지만 요만한 사이즈면 스피커 성능은 그닥일듯 싶습니다,부정,100,-0.036887979210266,-0.87052730696798
28506,28507,28507,스피커,스피커,위에 적은 것처럼 스피커 자체는 그닥 좋은 점수를 못받는듯 한데,중립,100,0,0
28507,28508,28508,스피커,스피커,그거슨 바로바로바로카카오 미니 ai 스피커,중립,100,0,0
28508,28509,28509,스피커,스피커,● 카카오 미니 AI 스피커 올해 첫 주문이 2 월 5 일이라던데,중립,100,0,0
28509,28510,28510,스피커,스피커,♥ ♥ ♥ 스피커가 요렇게 들어있구 - 스피커 전체가 패브릭으로 감싸져있다,중립,100,0,0
28510,28511,28511,스피커,스피커,라이언도 제자리를 찾아 _ - 하고 달라붙어주면일단 스피커 출력 준비는 끝,중립,100,0,0
28511,28512,28512,스피커,스피커,스피커 사용 설정은 헤이 카카오 앱에서할 수 있기,중립,100,0,0
28512,28513,28513,스피커,스피커,[ 카카오 미니 후기 ] 인공지능 스피커 카카오 미니 _ 스마트 스피커 후기 꺄륵,중립,100,0,0
28513,28514,28514,스피커,스피커,] 인공지능 스피커 카카오 미니 _ 스마트 스피커 후기 꺄륵 드디어 갖고싶었던 ' 카카오 미니,중립,100,0,0
28514,28515,28515,스피커,스피커,[ 인공지능스피커 / 카카오미니 ] 카카오 미니 스피커 사용후기,중립,100,0,0
28515,28516,28516,스피커,스피커,[ 인공지능 스피커 ] 카카오미니 - 크리스마스 선물 베트남 여행을,긍정,100,0.16381330237582,1.827260897853
28516,28517,28517,스피커,스피커,박스를 보고 환호성 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아 인공지능 스피커 카카오미니 와 이거 구하기 힘들었을텐데,부정,51.330798479087,-0.0025781910397295,0.033689458689459
28517,28518,28518,스피커,스피커,[ 인공지능 스피커 ] 카카오미니 - 크리스마스 선물,긍정,100,0.14904074837482,1.3962264150943
28518,28519,28519,스피커,스피커,[ 인공지능 스피커 ] 카카오 미니 정말 짧은 사용기와 사케,중립,100,0,0
28519,28520,28520,스피커,스피커,짧은 사용기와 사케 그리고 냥이들 카카오 미니 스피커 성능과 기능을 체험하려고 어플을 핸드폰에 설치하고 연결하려고,중립,100,0,0
28521,28522,28522,스피커,스피커,[ 리뷰 ] 카카오 미니 스피커 사용후기,중립,100,0,0
28522,28523,28523,스피커,스피커,# 인공지능기기 # 인공지능스피커 # 인공지능스피커 # 스피커,중립,100,0,0
28523,28524,28524,스피커,스피커,[ 다다토이 ] AI 스피커 카카오미니 이런 귀여운 인공지능을 봤나 귀,긍정,100,0.13886877949378,1.7021396396396
28524,28525,28525,스피커,스피커,진행된 예약판매에서 9 분 만에 완판됐던 AI 스피커 카카오미니가,중립,100,0,0
28525,28526,28526,스피커,스피커,모든 것을 음성으로 해결할 수 있는 인공지능 스피커 카카오미니,중립,100,0,0
28526,28527,28527,스피커,스피커,: ) 쏟아지는 AI 스피커 홍수 속에서도 빛을 발하고 있는 카카오미니,긍정,100,0.075839776832825,1.0860667634253
28527,28528,28528,스피커,스피커,* 카카오의 인공지능 ( AI ) 스피커 ' 카카오미니 ' 가 2 차 정식,중립,100,0,0
28528,28529,28529,스피커,스피커,한성숙 ) 가 인공지능 ( AI ) 스피커 ' 웨이브 ' 와 ' 프렌즈 ',중립,100,0,0
28529,28530,28530,스피커,스피커,가끔 인터넷에서 떠돌던 말을 알아듣고 대답해 주던 스피커 그 제품이 나에게왔다,긍정,100,0.12159907493916,2.080787974209
28530,28531,28531,스피커,스피커,카카오의 스마트 스피커 ' ' 카카오미니 ' ' 가 드디어,중립,100,0,0
28531,28532,28532,스피커,스피커,일주일 간 프렌즈 스피커를 써 봤다,중립,100,0,0
28532,28533,28533,스피커,스피커,스피커 모양은 기존 AI 스피커와 다르게 곰 (,중립,100,0,0
28533,28534,28534,스피커,스피커,프렌즈 스피커의 장점을 꼽는다면 스피커 구매 시 네이버뮤직 1 년 이용권이 함께,긍정,100,0.09421685340803,1.1544117647059
28534,28535,28535,스피커,스피커,내 뉴스 읽기 등에 있서도 카카오미니와 프렌즈 스피커 간 기능 상 큰 차이는 없었다,긍정,50.079617834395,0.041597282381643,0.32613794595761
28535,28536,28536,스피커,스피커,다만 세세한 기능에서 각 스피커 간 차이가 있었다,중립,100,0,0
28536,28537,28537,스피커,스피커,카카오미니의 스피커 사양도 공개됐어요,중립,100,0,0
28537,28538,28538,스피커,스피커,카카오의 첫번째 AI 스마트 스피커 / 카카오미니 예약 판매,중립,100,0,0
28538,28539,28539,스피커,스피커,그래서 블루투스 스피커 하나 사는게 좋을 것 같다,긍정,100,0.20255452095075,1.0470779220779
28539,28540,28540,스피커,스피커,스피커 자체만 놓으면 이렇게 미니멀하면서도 세련된 인테리어가 연출되는,부정,100,-0.061651798214368,-1.044227886057
28540,28541,28541,스피커,스피커,이렇게 미니멀하면서도 세련된 인테리어가 연출되는 < 인공지능 스피커 / 카카오미니 > 랍니다,부정,100,-0.04642166344294,-1
28541,28542,28542,스피커,스피커,첫 번째 인공지능 ( AI ) 스마트 스피커 정말 많은 분들의 뜨거운 관심 속에서 막을,긍정,100,0.087949272840085,1.0244606203685
28542,28543,28543,스피커,스피커,음성으로 이렇게 반응하니 정말 스마트한 카카오미니 스피커 답군요,중립,100,0,0
28543,28544,28544,스피커,스피커,미니 버전이면서 휴대성을 갖춘 누구 미니는 스피커 성능에서 아쉬움을 갖으나 내장 배터리에 의해 어디서나,중립,100,0,0
28544,28545,28545,스피커,스피커,SKT 누구 미니의 구성품으로는 음성인식 인공지능 스피커 단말기와 간략한 설명서 그리고 충전을 위한 마이크로,중립,100,0,0
28545,28546,28546,스피커,스피커,그리고 스피커 음량은 바닥면을 통해 360 도 사운드를 제공하죠,중립,100,0,0
28546,28547,28547,스피커,스피커,있으며 기본적으로 블루투스 스피커 기능을 갖추고 있답니다,중립,100,0,0
28547,28548,28548,스피커,스피커,에서 음성인식 인공지능 스피커 NUGU MINI ( 누구 미니 ) 출시,중립,100,0,0
28548,28549,28549,스피커,스피커,SKT 의 음성인식 인공지능 스피커 NUGU ( 누구 ),중립,100,0,0
28549,28550,28550,스피커,스피커,인공지능 스피커 카카오미니 후기 저 친구가 생겼어요 예판은 물론,긍정,100,0.14775022059564,1.2321428571429
28550,28551,28551,스피커,스피커,예판은 물론 출시 전부터 이슈를 만들었던 인공지능 스피커 카카오 미니,긍정,100,0.093618223871606,1.37863767189
28551,28552,28552,스피커,스피커,먼저 제가 만난 카카오 인공지능 스피커 카카오 미니는 어떤 디자인을 하고 있는지 봐야죠,중립,100,0,0
28552,28553,28553,스피커,스피커,조합으로 이루어진 여러 제품들을 만날 수 있는데요 스피커 시장도 예외는 아니랍니다,중립,100,0.0043362332563139,0.035759897828863
28553,28554,28554,스피커,스피커,있어요 ^ ^ 처음 봤을 때 이거 스피커 맞아,긍정,100,0.16762180471858,1.1681646907453
28554,28555,28555,스피커,스피커,전원 볼륨 마이크 버튼 정도이고요 스피커 각각의 모서리에는 마이크가 있어 이를 통해 음성을,중립,100,0,0
28555,28556,28556,스피커,스피커,전원이 켜지면서 스마트폰과 연결 과정이 필요한데요 기본적으로 스피커 인공지능을 이용하기 위해서는 헤이 카카오를 통해 친구를,긍정,100,0.087416990381058,1.8888679245283
28556,28557,28557,스피커,스피커,그리고 인공지능 스피커 하면 대화기능이 얼마나 좋은지를 봐야 하는데 카카오,긍정,100,0.11111111111111,1
28557,28558,28558,스피커,스피커,뭔가 사람 냄새나는 AI 인공지능 스피커 ㅎㅎ,중립,100,0,0
28558,28559,28559,스피커,스피커,실 생활에서 사용해본 카카오미니 스마트 스피커 사용 영상 아래에서 확인하면,중립,100,0,0
28559,28560,28560,스피커,스피커,최근 이슈가 된 라인의 인공지능 스피커 클로바나 카카오 미니를 생각하면 좀 더 쉽게,중립,100,0,0
28560,28561,28561,스피커,스피커,요즘 북미에서도 인기가 많은 스마트 스피커 중 구글 홈 미니가 집에 생겼다,긍정,100,0.17145691344565,1.3402073732719
28561,28562,28562,스피커,스피커,언제 어디서든 들을 수 있게 해주는 블루투스 스피커,중립,100,0,0
28562,28563,28563,스피커,스피커,국내에서 출시했던 인공지능 스피커 중 가장 활용도가 큰,중립,100,0,0
28563,28564,28564,스피커,스피커,방법을 채택한 것 같네요 전원을 연결해주면 카카오미니 스피커 상단에 동그란 LED 가 들어오면서,중립,100,0,0
28564,28565,28565,스피커,스피커,음성 인식률도 좋고 스피커 음질도 좋아서 고음질의,긍정,100,0.22222222222222,2
28565,28566,28566,스피커,스피커,' 메이커스 위드 카카오 ' 에서 스마트 스피커 ' 카카오미니 ' 예약 판매를 시작한다고 해요,긍정,100,0.075958110337418,1.4336092805403
28566,28567,28567,스피커,스피커,음성인식 기술을기반으로 개인의 비서역할까지 하게 된 인공지능 스피커,중립,100,0,0
28567,28568,28568,스피커,스피커,시점에서 이제 막 모습을 드러낸 새로운 인공지능 스피커 카카오 미니와 네이버 웨이브를 소개하려고합니다,긍정,100,0.098472823472823,1.4619528619529
28568,28569,28569,스피커,스피커,"카카오 > 를 통해 카카오 최초 인공지능 스피커 "" 카카오미니 KaKao MiNi "" 의 예약판매가",중립,100,0,0
28569,28570,28570,스피커,스피커,TV : ) ■ 네이버 클로바 인공지능 스피커 프렌즈 시리즈 중에 브라운과 샐리 사용하시는 분들,중립,100,0,0
28570,28571,28571,스피커,스피커,클로바 ' 를 찾아 앱을 설치해야 하는데요 스피커 연결이나 TV 연결을 설정할 때 꼭 필요해요,중립,100,0,0
28571,28572,28572,스피커,스피커,터지고 기능 짱짱한 네이버 클로바 미니언즈 인공지능 스피커,중립,100,0,0
28572,28573,28573,스피커,스피커,우리 집 첫 스피커,중립,100,0,0
28573,28574,28574,스피커,스피커,턱걸이 너무 귀요미다근데 나는 이 스피커 그레이 패브릭이 맘에 안듬,중립,100,0,0
28574,28575,28575,스피커,스피커,서이추환영 오늘은 제 생일 선물로 받은 인공지능 스피커 카카오 미니 후기를 포스팅빨리 받고 싶어서 선물,긍정,100,0.18831107322156,2.1093727799091
28575,28576,28576,스피커,스피커,스피커 그리고 귀여운 피규어 라이언 설명서 전원공급용 어댑터로,긍정,100,0.078486134196483,0.82057562767912
28576,28577,28577,스피커,스피커,스피커에 부착해봤어요,중립,100,0,0
28577,28578,28578,스피커,스피커,생일선물로 받은 스피커 카카오 미니 후기였습니다,긍정,100,0.17667483660131,1.766339869281
28578,28579,28579,스피커,스피커,기능이 필요없는 저에게 기가지니는 부담스러웠고 ( 인공지능 스피커 공유기 셋탑박스를 한 기기로 정리하고 싶으시다면 추천합니다,중립,100,0,0
