,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
42951,42952,42952,8,무료,모바일 3 년 무료최신 Gww2 무료 라는 엄청난 혜택이 두둥 가격은,NA,NA,NA,NA
42961,42962,42962,8,최고,하만카돈 오디오에서 만들어져동급 블루투스 스피커대비 최고 음질을 가지고 있다고 자랑할 수,NA,NA,NA,NA
42962,42963,42963,8,최고,세계 최고 수준의 한국어 음성인식 기술을 적용했다고,NA,NA,NA,NA
42963,42964,42964,8,최고,이런 와중에 광군제 당일 최고 실적을 낸 알리바바의 티몰 지니를,NA,NA,NA,NA
42964,42965,42965,8,최고,콜택시 등 생활편의 서비스 세계 최고 한국어 음성인식기술 적용 사용자와 지능형,NA,NA,NA,NA
42965,42966,42966,8,최고,제공받을 수 있다는 것이 기가지니의 최고 장점이죠,NA,NA,NA,NA
42967,42968,42968,8,최고,이러면 현재 날씨 오늘의 최저 최고 온도 체감온도 미세먼지까지 챙겨주는 똑똑이,NA,NA,NA,NA
42968,42969,42969,8,최고,어쨌든 이 부분은 세계 최고 음향 사운드 업체 중 하나인,NA,NA,NA,NA
42969,42970,42970,8,최고,음성 인식률을 높이기 위해 세계 최고 수준의 한국어 음성 인식 기술을,NA,NA,NA,NA
42970,42971,42971,8,최고,기기이면서 스피커인 AI 기가지니는 세계 최고 수준의 스피커 제조 업체인 하만카돈과,NA,NA,NA,NA
42971,42972,42972,8,최고,음성 인식 기술과 함께 세계 최고 수준의 한국어 음성 인식 기술을,NA,NA,NA,NA
42972,42973,42973,8,최고,세계 최고 한국어 음성인식기술 적용 사용자와 지능형,NA,NA,NA,NA
42973,42974,42974,8,최고,위해 원거리 음장 기술과 세계 최고 수준의 한국어 음성인식 기술을 적용했습니다,NA,NA,NA,NA
42974,42975,42975,8,최고,위해 원거리 음장 기술과 세계 최고 수준의 한국어 음성인식 기술을,NA,NA,NA,NA
42975,42976,42976,8,최고,세계 최고 수준의 한국어 음성기술을 적용했기때문에 인식률,NA,NA,NA,NA
42976,42977,42977,8,최고,원거리 음성 인식 기술과 세계 최고 수준의 한국어 음성 인식 기술을,NA,NA,NA,NA
42977,42978,42978,8,최고,등 생활편의 서비스 - 세계 최고 한국어 음성인식기술 적용 사용자와 지능형,NA,NA,NA,NA
42978,42979,42979,8,최고,음질 최고,NA,NA,NA,NA
42979,42980,42980,8,최고,즐길수 있답니당 ^ ^ 국내 최고 올레 TV 및 천만곡 이상의,NA,NA,NA,NA
42980,42981,42981,8,최고,지역의 현재 날씨와 기온 오늘 최고 기온 미세먼지 정도 등을 알려줍니다,NA,NA,NA,NA
42981,42982,42982,8,최고,바로 이 기가지니가 국내 최고 수준의 유무선 네트워크를 바탕으로 TV,NA,NA,NA,NA
42983,42984,42984,8,최고,역시 이과 최고,NA,NA,NA,NA
42984,42985,42985,8,최고,위해 원거리 음성인지 기술과 함께 최고 수준의 한국 음성인식 기술이 적용됐다,NA,NA,NA,NA
42985,42986,42986,8,최고,# 개봉 # 음질 # 최고 # 인공지능스피커 # 강추 핸드폰을,NA,NA,NA,NA
42986,42987,42987,8,최고,음성 인식률을 높이기 위하여 세계 최고 수준의 한국어 음성 인식 기술을,NA,NA,NA,NA
42987,42988,42988,8,고급,하는 1 단계부터 조금 더 고급 표현이 가능한 4 단계까지 단계별로,NA,NA,NA,NA
42988,42989,42989,8,고급,트랜디하고 스타일리쉬한 스타일로 스크래치에 강한 고급 실리콘 소재로 3 가지 컬러로,NA,NA,NA,NA
42989,42990,42990,8,고급,사운드가 뛰어난 하만카톤 오디오 브래드의 고급 스피커가 내장되어 있어서 더욱 맘에드는,NA,NA,NA,NA
42990,42991,42991,8,고급,방식을 사용하는 인간지능을 본 딴 고급 컴퓨터프로그램을 말한다,NA,NA,NA,NA
42991,42992,42992,8,고급,인간지능을 본 딴 고급 컴퓨터프로그램이라는 건데,NA,NA,NA,NA
42992,42993,42993,8,고급,사용하는 인간 지능을 본 딴 고급 컴퓨터프로그램을 말합니다,NA,NA,NA,NA
42993,42994,42994,8,고급,이 기술은 인공지능 음성인식과 하만카돈사의 고급 스피커를 탑재해 자신에게 맞는 음악을,NA,NA,NA,NA
42994,42995,42995,8,고급,고급 스피커 브랜드 명성에 맞는 소리를,NA,NA,NA,NA
42997,42998,42998,8,고급,디자인적인 측면에서도 아주 훌륭하며 고급 음향기기인 하만카돈의 튜닝 기술이 적용되어,NA,NA,NA,NA
42998,42999,42999,8,고급,사용하는 인간 지능을 본 딴 고급 컴퓨터 프로그램을 말해요,NA,NA,NA,NA
42999,43000,43000,8,고급,사용하는 인간 지능을 본 딴 고급 컴퓨터 프로그램입니다,NA,NA,NA,NA
43000,43001,43001,8,고급,음악 애호가들로부터 호평을 받았던 세계적 고급 음향기 브랜드,NA,NA,NA,NA
43001,43002,43002,8,고급,출시한 두 가지 스마트워치 중 고급 라인업인 lg 워치 스포츠입니다,NA,NA,NA,NA
43002,43003,43003,8,고급,기가지니 2 는 검정색 몸통과 고급 스럽게 위에는 은색으로 되어 있어요,NA,NA,NA,NA
43003,43004,43004,8,고급,아니라 세계적인 음향기기 전문회사 하만카돈의 고급 사운드까지 들을 수 있습니다,NA,NA,NA,NA
43004,43005,43005,8,고급,고급 스피커인 하만카돈 스피커와 콜라보 레이션을,NA,NA,NA,NA
43005,43006,43006,8,고급,방식을 사용하는 인간지능을 본 딴 고급 컴퓨터프로그램을 말합니다,NA,NA,NA,NA
43016,43017,43017,8,요금제,듣기도 하지만지니뮤직으로 들을수 있다나는 높은 요금제 덕분인지 지니뮤직 모바일이 무료라서 클로바는,NA,NA,NA,NA
43017,43018,43018,8,요금제,Large > 요금제를 사용해 65,NA,NA,NA,NA
43018,43019,43019,8,요금제,동일명의 스마트폰 요금제 고객은 요금제에 따라 최대 100,NA,NA,NA,NA
43019,43020,43020,8,요금제,8 이상 요금제 사용시 무료 혜택을 받으실 수,NA,NA,NA,NA
43020,43021,43021,8,요금제,KT 샵 GIGA Genie LTE 요금제 및 혜택 살펴보기 위에서 알려드린,NA,NA,NA,NA
43021,43022,43022,8,요금제,똑소리 나는 이 녀석 요금제 또한 혜택이 빵빵하다는 거,NA,NA,NA,NA
43022,43023,43023,8,요금제,+ 200kbps KT 핸드폰 사용하면서 요금제 76,NA,NA,NA,NA
43023,43024,43024,8,요금제,큰 용량을 원하시면 스마트디바이스 10GB 요금제 사용하시면 됩니다월 16500 원이고 기본제공량,NA,NA,NA,NA
43024,43025,43025,8,요금제,264000 원 입니다 데이터투게더 L 요금제 사용시엔 공시지원금 144000 원 적용되서할부원금,NA,NA,NA,NA
43025,43026,43026,8,요금제,mp3 다운로드까지 가능한 무제한 음악감상 요금제 등이 있는데요,NA,NA,NA,NA
43026,43027,43027,8,요금제,지니팩과 미디어팩에 다 들어있기 때문에 요금제 선택시 반드시 자세히 확인해봐야 합니다,NA,NA,NA,NA
43027,43028,43028,8,요금제,8 요금제 사용하시는 고객이라면 기가지니 통신요금이 무료라고,NA,NA,NA,NA
43028,43029,43029,8,요금제,이렇게 강력 추천 하느냐올레에서 사용중인 요금제 상품가입에 따라할인이 천처만별로 이루어지기대문에기가 지니가격이,NA,NA,NA,NA
43029,43030,43030,8,요금제,- 요기서 살펴보는 기가지니 LTE 요금제 팁,NA,NA,NA,NA
43030,43031,43031,8,요금제,KT 쓰니는 분 스마트폰 요금제 데이터 동일 명의 스마트폰 (,NA,NA,NA,NA
43031,43032,43032,8,요금제,8 요금제 이용하시면 반값인 5500 원 LTE,NA,NA,NA,NA
43032,43033,43033,8,요금제,8 요금제 이용 시 무료로 이용 가능하다는,NA,NA,NA,NA
43033,43034,43034,8,요금제,8 요금제 이용하시면 기계값은 무료로 해드린답니다,NA,NA,NA,NA
43034,43035,43035,8,요금제,요금제는 데이터투게더 요금제 또는 스마트 디바이스 요금제로 개통가능합니다,NA,NA,NA,NA
43035,43036,43036,8,요금제,또한 요금제 부분을 본다면 데이터투게더 Large 요금제를,NA,NA,NA,NA
43036,43037,43037,8,요금제,속도 용량 걱정 없는 데이터 요금제 이용 고객은 넷플릭스도 3 개월,NA,NA,NA,NA
43037,43038,43038,8,요금제,^ ^ 요금제 하나 바꿨을 뿐인데 다양한 컨텐츠도,NA,NA,NA,NA
43038,43039,43039,8,요금제,만족하는 속도 용량 걱정없는 데이터 요금제 덕분에 주말이나 여름 피서지에서도 Wi-Fi,NA,NA,NA,NA
43039,43040,43040,8,요금제,투게더 Large 와 스마트 디바이스 요금제 두 가지로 나뉘는데요,NA,NA,NA,NA
43040,43041,43041,8,요금제,이용 고객 또는 데이터가 부족한 요금제 사용자라면 스마트 디바이스 요금제를추천합니다,NA,NA,NA,NA
43041,43042,43042,8,요금제,8 요금제 이상이라면 월정액 50 % 할인,NA,NA,NA,NA
43042,43043,43043,8,요금제,월 24200 원이며 스마트 디바이스 요금제 역시 모회선이 76,NA,NA,NA,NA
43043,43044,43044,8,요금제,디바이스 요금제 역시 모회선이 76,NA,NA,NA,NA
43044,43045,43045,8,요금제,KT 기가지니 요금제 자세히 보기 = > e-mail,NA,NA,NA,NA
43045,43046,43046,8,요금제,59 요금제 이상 한대만 묶어도 8800 원이,NA,NA,NA,NA
43046,43047,43047,8,요금제,8 요금제 장점은,NA,NA,NA,NA
43047,43048,43048,8,요금제,요금제 장점은,NA,NA,NA,NA
43048,43049,43049,8,요금제,여기까지만 본다면 데이터 넉넉하게 제공하는 요금제 정도로 볼 수도 있습니다,NA,NA,NA,NA
43049,43050,43050,8,요금제,8 요금제 사용자분들은 완전,NA,NA,NA,NA
43050,43051,43051,8,요금제,8 요금제 사용자 분들은 공짜입니다,NA,NA,NA,NA
43052,43053,43053,8,요금제,8 요금제 선택하는게 이득이죠,NA,NA,NA,NA
43053,43054,43054,8,요금제,사용료할인 : 올레 tv 12 요금제 가입고객 은 단말 임대료 2000,NA,NA,NA,NA
43054,43055,43055,8,요금제,TV15 / TV19 요금제 이상 고객님은 무료 시청이 가능하며올레,NA,NA,NA,NA
43055,43056,43056,8,요금제,LTE 요금제 및 LTE 단말기 이용 고객만,NA,NA,NA,NA
43056,43057,43057,8,요금제,단 알뜰폰 요금제 선불 요금제 LTE 데이터평생 테블릿전용청소년요금제,NA,NA,NA,NA
43057,43058,43058,8,요금제,단 알뜰폰 요금제 선불 요금제 LTE 데이터평생 테블릿전용청소년요금제 이용고객은 이용,NA,NA,NA,NA
43058,43059,43059,8,요금제,올레 TV 12 이상 요금제 가입자라면 단말 임대료를 올레 TV,NA,NA,NA,NA
43060,43061,43061,8,요금제,요금제,NA,NA,NA,NA
43061,43062,43062,8,요금제,이상 요금제 가입자라면 단말 임대료를 올레 TV,NA,NA,NA,NA
43062,43063,43063,8,요금제,8 이상 요금제 사용 시 무료 ) 데이터투게더,NA,NA,NA,NA
43063,43064,43064,8,요금제,다양한 요금제 ( 공유요금가능 ) 단점 1,NA,NA,NA,NA
43064,43065,43065,8,요금제,와서재계약시 기가 지니 설치 및 요금제 할인 구성의 혜택을 줄 수,NA,NA,NA,NA
43065,43066,43066,8,요금제,^ ^ ▶ 기가지니 요금제 바로가기 - 본 포스팅은 KT,NA,NA,NA,NA
43099,43100,43100,8,프리미엄,없이 요금제에 대한 부담도 없으면서 프리미엄 하만카돈 스피커를 탑재해 블루투스 스피커,NA,NA,NA,NA
43100,43101,43101,8,프리미엄,356 원으로 저렴한 가격에 프리미엄 블루투스 스피커와인공지능까지 되는 기능을 사용할,NA,NA,NA,NA
43101,43102,43102,8,프리미엄,기가지니후기 기가지니는 최대 35M 출력의 프리미엄 사운드로 최상의 음향과 깨끗한 고품질,NA,NA,NA,NA
43102,43103,43103,8,프리미엄,D 평소에 24 시간 대교 프리미엄 동화를 볼 수 있는 서비스인,NA,NA,NA,NA
43103,43104,43104,8,프리미엄,오디오 브랜드인 하만카돈과 협업하여 개발한 프리미엄 스피커를 탑재하여 음악방송 영화 뮤직비디오,NA,NA,NA,NA
43104,43105,43105,8,프리미엄,도의 가상현실을 재현하면서 더욱 풍성해진 프리미엄 VR 콘텐츠를 제공한다니 하나의 취미생활로,NA,NA,NA,NA
43105,43106,43106,8,프리미엄,특히나 하만카돈은 프리미엄 사운드 브랜드로 하만카돈의 특화된 튜닝이,NA,NA,NA,NA
43106,43107,43107,8,프리미엄,셋탑 박스 기능과 하만 카돈 프리미엄 스피커기가 지니용 카메라 우퍼 라이팅,NA,NA,NA,NA
43107,43108,43108,8,프리미엄,프리미엄 디자인과 함께 4 배 더,NA,NA,NA,NA
43108,43109,43109,8,프리미엄,셋탑 박스 기능과 하만 카돈 프리미엄 스피커 기가 지니용 카메라 우퍼,NA,NA,NA,NA
43110,43111,43111,8,프리미엄,무제한 들을수있는 ' 유튜브 뮤직 프리미엄 ' 을 출시하였다,NA,NA,NA,NA
43111,43112,43112,8,프리미엄,스피커 대비 음질이 뛰어난 데 프리미엄 스피커로 세계적인 음향 기기 전문그룹인,NA,NA,NA,NA
43112,43113,43113,8,프리미엄,프리미엄 음질을 자랑한답니다,NA,NA,NA,NA
43113,43114,43114,8,프리미엄,음성으로 제어하는 프리미엄 LTE 라우터로 음성으로 간편하게 전원을,NA,NA,NA,NA
43114,43115,43115,8,프리미엄,그 외에 kt 를 사용하시면 프리미엄 슈퍼카드 최대 48 만원 혜택,NA,NA,NA,NA
43115,43116,43116,8,프리미엄,스피커는 하만카돈 프리미엄 스피커가 적용되어 사운드가 정말 뛰어납니다,NA,NA,NA,NA
43116,43117,43117,8,프리미엄,어디서든 프리미엄 사운드를 들을 수 있더군요,NA,NA,NA,NA
43117,43118,43118,8,프리미엄,작지만 훌륭한 사운드를 갖춘 프리미엄 하만카돈의 튜닝기술이 들어간 사운드를 연출해주는데요,NA,NA,NA,NA
43118,43119,43119,8,프리미엄,35w 출력의 하만카돈 프리미엄 스피커와 분위기 있는 LED 라이트,NA,NA,NA,NA
43119,43120,43120,8,프리미엄,전장사업 분야에서 나오고 있고 차량용 프리미엄 인포테인먼트 분야에서 시장점유율 1 위,NA,NA,NA,NA
43120,43121,43121,8,프리미엄,' 기가 지니에 하만 카돈 프리미엄 스피커를 탑재하여 그 어느때보다도 생생하고,NA,NA,NA,NA
43121,43122,43122,8,프리미엄,애플의 홈팟은 프리미엄 전략을 구사하느라 349 달러 (,NA,NA,NA,NA
43122,43123,43123,8,프리미엄,프리미엄 하만카돈 스피커 사운드를 탑재한 기가지니,NA,NA,NA,NA
43123,43124,43124,8,프리미엄,프리미엄 하만카돈 사운드를 탑재한 KT 기가지니,NA,NA,NA,NA
43124,43125,43125,8,프리미엄,프리미엄 스피커로 음악을 만나면 원음의 감동이,NA,NA,NA,NA
43125,43126,43126,8,프리미엄,하만카돈 프리미엄 스피커를 사용해 최고의 음질로 즐길,NA,NA,NA,NA
43126,43127,43127,8,프리미엄,기가지니는 하만카돈 프리미엄 스피커를 사용해서 최고의 음질을 제공하는데요,NA,NA,NA,NA
43127,43128,43128,8,프리미엄,국내에 최적화된 LTE 네트워크 기반의 프리미엄 커넥티드카 서비스인 메르세데스 미 (,NA,NA,NA,NA
43128,43129,43129,8,프리미엄,바꿀 수 있으니 자주 쓰는 프리미엄 컨텐츠를 고를 수 있답니다,NA,NA,NA,NA
43129,43130,43130,8,프리미엄,프리미엄 혜택이 다르기 때문입니다,NA,NA,NA,NA
43130,43131,43131,8,프리미엄,- 스피커 : 프리미엄 스피커로 하만카돈의 품질좋은 음향서비스를 즐길수,NA,NA,NA,NA
43131,43132,43132,8,프리미엄,여타 인공지능 스피커와 달리 하만카돈의 프리미엄 음질로 사운드를 듣는 것이 가능하다는,NA,NA,NA,NA
43132,43133,43133,8,프리미엄,Harman-Kardon 프리미엄 하만카돈의 튜닝기술로 고급스러운 사운드 연출이,NA,NA,NA,NA
43133,43134,43134,8,프리미엄,내장된 오디오는 프리미엄,NA,NA,NA,NA
43134,43135,43135,8,프리미엄,프리미엄 사운드 아주 좋습니다,NA,NA,NA,NA
43135,43136,43136,8,프리미엄,고음질의 사운드를 즐길 수 있는 프리미엄 스피커입니다,NA,NA,NA,NA
43136,43137,43137,8,프리미엄,수 있는 프리미엄 스피커입니다,NA,NA,NA,NA
43137,43138,43138,8,프리미엄,프리미엄 이란 말에 걸맞는 세트제품 같아유,NA,NA,NA,NA
43138,43139,43139,8,프리미엄,오디오 브랜드인 하만카돈과 협업하여 개발한 프리미엄 스피커를 탑재하고 있어서 음악방송 영화,NA,NA,NA,NA
43139,43140,43140,8,프리미엄,인위적이지 않고 자연스러운 사운드의 파만카돈 프리미엄 스피커를 탑재하고 빠른 전송 속도의,NA,NA,NA,NA
43140,43141,43141,8,프리미엄,협업으로 탄생한 최대 35W 출력의 프리미엄 사운드를 선사하는기가 지니는 Dolby Audio,NA,NA,NA,NA
43141,43142,43142,8,프리미엄,- - - - 세계적인 프리미엄 스피커 하만카돈과의 콜라보레이션으로 기가 지니,NA,NA,NA,NA
43142,43143,43143,8,프리미엄,모델보다 더 우위에 있는 건 프리미엄 사운드 브랜드와 콜라보레이션 입니다,NA,NA,NA,NA
43143,43144,43144,8,프리미엄,더군다나 방대한 지니뮤직의 음원 자료를 프리미엄 하만카돈 스피커를 장소에 구애받지 않고,NA,NA,NA,NA
43144,43145,43145,8,프리미엄,갖추고 있으며 하만카돈의 스피커를 탑재하면서 프리미엄 음질을 제공하는 모습인데요,NA,NA,NA,NA
43145,43146,43146,8,프리미엄,AI 스피커를 장만하고자 하셨던 분들이시라면 프리미엄 하만카돈의 스피커를 탑재한 홈비서 ',NA,NA,NA,NA
43147,43148,43148,8,프리미엄,) 의 오디오 기술을 탑재한 프리미엄 스피커입니다,NA,NA,NA,NA
43148,43149,43149,8,프리미엄,셋톱박스로 최고의 음질을 자랑하는 하만카돈 프리미엄 스피커를 탑재했다,NA,NA,NA,NA
43150,43151,43151,8,프리미엄,풍부한 사운드를 즐길 수 있는 프리미엄 스피커 기가지니 LTE 실내는 물론,NA,NA,NA,NA
43151,43152,43152,8,프리미엄,기가지니 버디 특징 프리미엄 하만카돈의 튜닝기술로 완성한 스피커 360,NA,NA,NA,NA
43152,43153,43153,8,프리미엄,명료하고 깨끗한 음질을 추구하는 프리미엄 오디오 브랜드 하만카돈과 협업해 탄생한,NA,NA,NA,NA
43153,43154,43154,8,프리미엄,앱과 연결하여 듣고 싶은 음악을 프리미엄 음질로 들을 수 있는것은 물론이거니와,NA,NA,NA,NA
