,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
133212,133213,133213,5,블루투스,ㅎㅎ 블루투스 버튼도 보이구요 그옆에 전원버튼아래보시면 라인아웃버튼과,부정,100,-0.025827161721093,-0.65909877893202
133213,133214,133214,5,블루투스,블루투스 연결도 되고 usb 연결도 돼요,중립,100,0,0
133214,133215,133215,5,블루투스,멜론연동해서 쓰고 있는데음질도 좋아서 따로 블루투스 스피커가 필요없더라구요,긍정,100,0.1059670781893,0.9537037037037
133215,133216,133216,5,블루투스,사용설명서가 들어있구요 뒤쪽으로 돌리면 와이파이 블루투스 버튼과 충전용 USB 단자와 전원,중립,100,0,0
133216,133217,133217,5,블루투스,그런데 아직까지 인공지능 스피커나 블루투스 스피커가 없으신 분들이라면 굳이 영어로만,부정,100,-0.040088021431305,-0.83625987708516
133217,133218,133218,5,블루투스,네 참고하시면 되겠네요 블루투스 Btv Melon 지원합니다,긍정,100,0.092039800995025,1
133219,133220,133220,5,블루투스,블루투스 페어링 버튼이 있구요,중립,100,0,0
133220,133221,133221,5,블루투스,물론 블루투스 기능을 통해 스마트폰의 음악을 들을수도,긍정,100,0.13903286556433,1.3220672682527
133221,133222,133222,5,블루투스,제품 뒷면을 보면 와이파이 블루투스 버튼과충전용 USB 단자도 있어서 휴대폰도,중립,100,0,0
133222,133223,133223,5,블루투스,블루투스 스피커의 기본구성과 크게 다르지 않습니다,부정,100,-0.10956547528551,-1.0620402942117
133224,133225,133225,5,블루투스,잘 활용하고 있어요 Wi-Fi 나 블루투스 연결해서 편하게 사용 가능하니,긍정,100,0.20963263499177,1.1054109496906
133225,133226,133226,5,블루투스,와이파이 / 블루투스 / 충전용 USB 단자도 뒤쪽에,중립,100,0,0
133226,133227,133227,5,블루투스,아랫부분은 전체가 스피커이고위쪽 블루투스 버튼 / 전원 버튼이 있어요,중립,100,0,0
133227,133228,133228,5,블루투스,^ 먼저 본체를 살펴보면와이파이 버튼 블루투스 버튼제품 충전용 USB 단자 전원공급단자가,중립,100,0,0
133228,133229,133229,5,블루투스,블루투스 연결하면 윗쪽 불이 들어오구요블루투스를 켜면,중립,100,0,0
133229,133230,133230,5,블루투스,블루투스 버튼쪽을 상세히 찍어봤습니다,중립,100,0,0
133230,133231,133231,5,블루투스,GENEVA 의 블루투스 기능은 aptX 와 AAC 코덱에서,중립,100,0,0
133231,133232,133232,5,블루투스,디바이스의 측면 하단에 자리한 블루투스 아이콘의 버튼을 약 4,중립,100,0,0
133232,133233,133233,5,블루투스,것전용 어댑터 선이 있어야 인터넷과 블루투스,중립,100,0,0
133234,133235,133235,5,블루투스,반대편에는 전원 버튼과 블루투스 버튼 그리고 USB 충전 단자와,중립,100,0,0
133235,133236,133236,5,블루투스,) 구매하게된 인공지능 블루투스 스피커 ' NUGU ' 구매하게된,중립,100,0,0
133236,133237,133237,5,블루투스,( 물로 블루투스 기능을 켜서 휴대폰이랑 페어링해서 휴대폰에,중립,100,0,0
133237,133238,133238,5,블루투스,뒤쪽에 블루투스 on / off 버튼과전원 잭,중립,100,0,0
133238,133239,133239,5,블루투스,단자와 ON / OFF 버튼 블루투스 연결 버튼과 이어폰 연결 단자가,중립,100,0,0
133239,133240,133240,5,블루투스,감성 디자인으로 주변과 잘 어우러지는데 블루투스 기능까지 되니까 충전만 해두면 언제,중립,100,0,0
133240,133241,133241,5,블루투스,만약 블루투스 시그널이 20 분이상 감지 되지,긍정,100,0.068479532163743,0.87296554639611
133242,133243,133243,5,블루투스,소품으로도 좋은 이모이 스마트 나뭇잎 블루투스 스피커,긍정,100,0.1912401324166,1.3386809269162
133243,133244,133244,5,블루투스,어디든 가지고 다닐 수 있어서 블루투스 스피커로 쓰기에도 좋습니다,긍정,100,0.12715517241379,1.0172413793103
133244,133245,133245,5,블루투스,예전에 쓰던 카카오미니는 블루투스 스피커의 기능이 빠졌는데,중립,100,0,0
133245,133246,133246,5,블루투스,블루투스스피커로도 활용이 가능합니다 ^ ^ 블루투스 스피커 음악 재생영상,긍정,100,0.13544299366402,1.3952462631708
133246,133247,133247,5,설치,설치,NA,NA,NA,NA
133247,133248,133248,5,설치,양면테이프 등은 기본적으로 동봉되어 있으니가뿐하게 설치 가능하죠 ㅎㅎ 그리고 Tmap 은,긍정,100,0.097725268384341,1.1157942787584
133248,133249,133249,5,설치,있잖아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 네이버 클로바 앱을 설치 한 후하라는대로 따라하면 서로 연동이,중립,100,0,0
133251,133252,133252,5,설치,따지지도 않고 1 분만에 바로 설치,부정,100,-0.12015027322404,-0.89583333333333
133252,133253,133253,5,설치,깔았으면 하는 앱 누구 앱 설치 고고,중립,100,0,0
133253,133254,133254,5,설치,하고일단 앱을 깔아주세요플레이스토어에서 누구 검색해서 설치 해주세요 메뉴 에서 설정 연결,중립,100,0,0
133254,133255,133255,5,설치,드디어 연결준비가 끝나게 되구요핸드폰에 누구앱 설치 후 T 아이디로 로그인이때 와이파이로,중립,100,0,0
133255,133256,133256,5,설치,티맵 아직도 설치 하지 않으셨나요,중립,100,0,0
133256,133257,133257,5,설치,요렇게 누구 앱을 설치 하면 메뉴가 뜹니다,중립,100,0,0
133257,133258,133258,5,설치,아트윌에 엘지정품 브라켓 설치 ^ ^ 중앙단자가 없으므로 통신선,부정,100,-0.048107065348445,-0.88438133874239
133258,133259,133259,5,설치,인공지능스피커 NUGU 캔들 스마트한 수유등 설치 과정도 간편하고 사용방법도 쉽고 무엇보다,중립,100,0,0
133259,133260,133260,5,설치,설치하면,NA,NA,NA,NA
133260,133261,133261,5,설치,누구를 검색해서 설치를 합니다,중립,100,0,0
133261,133262,133262,5,설치,이랍니다 사용법은 이렇게 누구 앱 설치 후 연결만 해주면 뮤직메이트부터 ASMR,중립,100,0,0
133262,133263,133263,5,설치,공유기도 없고기가지니만 설치 아트월 타일벽면입니다,부정,100,-0.014039600246497,-0.48156002212797
133263,133264,133264,5,설치,통신사가 다를시에는 SKT 앱을 설치 누구 앱을 설치하여 접속하여누구 앱에서,중립,100,0,0
133264,133265,133265,5,설치,# 제주도선없는벽걸이티비 설치 및 # 제주도셋톱박스선정리 전문가김팀장입니다,중립,100,0,0
133265,133266,133266,5,설치,외되일동 오페라하우스에 거주하시는고객님댁에 거실에는 벽걸이티비 설치 와,중립,100,0,0
133266,133267,133267,5,설치,놓여 있었고고객님께서 벽걸이티브라켓을 준비해 놓으시고벽걸이티비를 설치 하시다가도저히 못하신다고 김팀장에게 설치를 의뢰,중립,100,0,0
133267,133268,133268,5,설치,집도 # 기가지니 2 를 설치 하고 사용하고 있는데 # 기가지니,중립,100,0,0
133268,133269,133269,5,설치,첫째 셋톱박스 설치,중립,100,0,0
133269,133270,133270,5,설치,스피커 기능만 있는 줄 알았는데앱을 설치 후 살펴보니깐 정말 다양한 인공지능,긍정,100,0.14006578995455,1.9383652370304
133270,133271,133271,5,설치,들을 수 있고 누구 앱을 설치 후 와이파이 설정을 한 뒤,중립,100,0,0
133271,133272,133272,5,설치,음성인식 디바이스 누구를 설치 하여회원 가입을 해주면,중립,100,0,0
133272,133273,133273,5,설치,전원 연결 - 누구 앱 설치 - 회원 가입 - 스마트폰과,중립,100,0,0
133273,133274,133274,5,설치,추가 설치해야 이용할 수 있기에 설치 비용이 높은편이죠,중립,100,0,0
133274,133275,133275,5,설치,고정하는 방식으로 역시 1 초면 설치 가능하다,긍정,100,0.15986394557823,1
133275,133276,133276,5,설치,# 벽걸이 tv 설치 # 선없는매립 # 셋톱공유기숨김 #led,부정,100,-0.077538461538462,-1.1305882352941
133276,133277,133277,5,설치,설치 하고 나면은 106 에 전화거셔서,중립,100,0,0
133277,133278,133278,5,설치,벽걸이 TV 설치 전문가 홈 TV 입니다,중립,100,0,0
133278,133279,133279,5,설치,그만큼 설치 역시 가장 편한 위치에안전하게 설치하는,긍정,100,0.23785479703575,1.006184159586
133279,133280,133280,5,설치,설치를 의뢰하신 고객님 댁으로벽걸이 TV 설치 및 루나리스 시계와함께 SK 누구,중립,100,0,0
133280,133281,133281,5,설치,^ ^ LG 설치 모델 : 47LA6250 셋탑박스 및,중립,100,0,0
133281,133282,133282,5,설치,벽걸이 TV 설치 + SK 누구 설치 완료홈,중립,100,0,0
133282,133283,133283,5,설치,TV 설치 + SK 누구 설치 완료홈 TV 에서는 시공시 저가의,중립,100,0,0
133283,133284,133284,5,설치,퀵 스타트 가이드를 참고하시면 간단하게 설치 및 이용에 관한 정보를 알,긍정,100,0.079488964230556,1.2656829543622
133284,133285,133285,5,설치,있어서 순서대로 읽어보고 누구 앱 설치 후사용이 가능합니다,긍정,100,0.14642270701384,1.3586206896552
133285,133286,133286,5,설치,그러면 이제 누구앱을 설치 하셔야 하는데요,중립,100,0,0
133286,133287,133287,5,설치,기가지니 2 설치 누구셋탑설치 벽걸이설치 전문 오케이티비입니다,긍정,100,0.12755244755245,1.6581818181818
133287,133288,133288,5,설치,기가지니 2 설치 누구셋탑설치 벽걸이티비설치 요즘 유행이죠,중립,100,0,0
133288,133289,133289,5,설치,리모콘 사용하지 않고 기가지니 2 설치 SK 누구셋탑설치 해서 편리하게 사용하더라구요,중립,100,0.07395362348127,0.32896764252696
133289,133290,133290,5,설치,기가지니 2 설치 누구셋탑설치 도 벽걸이 tv 설치,중립,100,0,0
133290,133291,133291,5,설치,설치 누구셋탑설치 도 벽걸이 tv 설치 하면서 같이 정리 할 수,중립,100,0,0
133291,133292,133292,5,설치,기가지니 2 설치 sk 누구셋탑박스 설치 BTV 누구셋탑박스,중립,100,0,0
133292,133293,133293,5,설치,기가지니 2 설치 sk 누구셋탑박스 설치 BTV 누구셋탑박스 어떻게 작업이 이루어지는지,긍정,100,0.10860135902581,1.5247208931419
133293,133294,133294,5,설치,기가지니 2 설치 / sk 누구셋탑박스설치 / btv,중립,100,0,0
133294,133295,133295,5,설치,sk 누구셋탑박스설치 / btv 누구셋탑박스 설치 / 벽걸이티비설치 / 벽걸이 tv,중립,100,0,0
133295,133296,133296,5,설치,/ 벽걸이티비설치 / 벽걸이 tv 설치 벽걸이티비설치 예약하신 고객님댁에 방문한 모습이에요,중립,100,0,0
133296,133297,133297,5,설치,기가지니 2 설치 벽걸이티비설치 고객님께서는 벽걸이티비설치만 되어있고 기가지니,중립,100,0,0
133297,133298,133298,5,설치,고객님께서는 벽걸이티비설치만 되어있고 기가지니 2 설치 셋탑박스 설치는 안되어있어 oktv 에,중립,100,0,0
133298,133299,133299,5,설치,주변기기숨김 작업 또는 기가지니 2 설치 sk 누구셋탑설치 하실 때벽걸이티비설치 되어있고,중립,100,0,0
133299,133300,133300,5,설치,티비를 탈거 후 기가지니 2 설치 셋탑박스숨김 작업을 해드렸는데요,중립,100,0,0
133300,133301,133301,5,설치,셋탑박스 및 기가지니 2 설치 하실 때 자체제작거치대 사용으로 해드리고,중립,100,0,0
133301,133302,133302,5,설치,벽걸이 tv 설치 할 때 셋탑박스 및 주변기기,중립,100,0,0
133302,133303,133303,5,설치,셋탑박스 및 주변기기 기가지니 2 설치 하실 때에는 자치제작 거치대로 설치,중립,100,0,0
133303,133304,133304,5,설치,설치 하실 때에는 자치제작 거치대로 설치 무조건 해드리니여러 업체에 상담받아보실 때,중립,100,0,0
133304,133305,133305,5,설치,자체제작 거치대로 셋탑숨김과 기가지니 2 설치 를 모두 정리한 후에 다시,중립,100,0,0
133305,133306,133306,5,설치,기가지니 2 설치 SK 누구거치대 벽걸이티비설치 해보세요 ^,중립,100,0,0
133306,133307,133307,5,설치,있으니 OKTV 에서 후 다닥 설치 상담 받으시고 예약해주시면됩니다,중립,100,0,0
133307,133308,133308,5,설치,전 앱 설치 추천,중립,100,0,0
133308,133309,133309,5,설치,보니 더욱 더 편리해 보였어요집에 설치 만해도 스마트한 생활을 즐길 수,긍정,100,0.21688116056749,1.3579985798336
133309,133310,133310,5,설치,연동 가전 기기 구매 앱 설치 서비스 가입이 필요합니다 매일 특가로,중립,100,0,0
133310,133311,133311,5,설치,설치하여셋탑과 연결을 해줘야합니다 NUGU 어플을 설치 후 연결 대기중인 AI700_DF8F 셋탑을,부정,100,-0.029416282642089,-0.83786078098472
133311,133312,133312,5,설치,벽걸이티비 설치 전문회사 아트티비입니다,중립,100,0,0
133312,133313,133313,5,설치,티비 ( 선매립 ) 설치 사례를 보여드릴게요,중립,100,0,0
133313,133314,133314,5,설치,^ 0 ^ 수도권벽걸이 tv 설치 전문업체 오케이티비입니다,긍정,100,0.12036363636364,1.2036363636364
133314,133315,133315,5,설치,하남시벽걸이 tv 설치 OKTV 성남점에서 도와드릴 수 있고요,중립,100,0,0
133315,133316,133316,5,설치,tv 모델명 UN82MU8000F 콘크리트벽에 벽걸이 설치 되어 있던 제품인데요기가지니 2 설치하시면서,중립,100,0,0
133316,133317,133317,5,설치,^ ^ 기존에 벽걸이 TV 설치 요청하셨을 때도 저희 오케이 TV,중립,100,0,0
133317,133318,133318,5,설치,1 기가지니 2 SK 누구 설치 고민하시는 분들도전문 업체에 손쉽게 맡겨보세요,부정,100,0.053349673202614,0.20989304812834
133318,133319,133319,5,설치,기가지니 2 거치대 누구거치대셋홀딩으로 깔끔하게 설치 도와드립니다 ^ ^,중립,100,0,0
133319,133320,133320,5,설치,셋탑을 설치 전에는 브라켓을 이용하여 벽걸이티비 중심을,중립,100,0,0
133320,133321,133321,5,설치,최선을 다하는 업체 티비티비와함께 좋은 설치 안전한 설치를 만나보세요,긍정,100,0.2991069038057,1.2655806105231
133321,133322,133322,5,설치,박스 뒷면에 있는 시리얼 번호만입력해주면 설치 끄으으으읏,중립,100,0,0
133322,133323,133323,5,설치,설정을 잠시 살펴보자면 누구 앱 설치 후 연결 설정을 통해 등록이,중립,100,0,0
133323,133324,133324,5,설치,과정만 거치면 그림과 함께 제공되는 설치 과정을 통해 누구라도 손쉽게 SKT,중립,100,0,0
133324,133325,133325,5,설치,앱을 설치해야 합니다,중립,100,0,0
133325,133326,133326,5,설치,호반 3 차 벽걸이 TV 설치 셋탑박스 + 공유기 숨김 설치,중립,100,0,0
133326,133327,133327,5,설치,설치 셋탑박스 + 공유기 숨김 설치 인공지능 셋탑박스 ' 누구 ',중립,100,0,0
133327,133328,133328,5,설치,깔끔한 설치 / 완벽한 설치를 추구합니다,긍정,100,0.18688524590164,1
133328,133329,133329,5,설치,11 년 ( 벽걸이 TV 설치 경력 ) 경험과 수년간 프리랜서로,중립,100,0,0
133329,133330,133330,5,설치,6 개나 구매 설치,중립,100,0,0
133330,133331,133331,5,설치,플레이스토어 가서 먼저 어플을 깔아주고요어플 설치 후 들어가면 T 아이디 또는,중립,100,0,0
133331,133332,133332,5,설치,설치 안내부터 기능 소개 포럼 등,중립,100,0,0
133332,133333,133333,5,설치,간단하다기기를 키고 핸드폰에 NUGU 어플 설치 한 후연결하면 끝,긍정,100,0.068167219176336,1.0729765395894
133333,133334,133334,5,설치,벽걸이 TV 설치,중립,100,0,0
133335,133336,133336,5,설치,#nugu 활용 벽걸이 TV 설치,중립,100,0,0
133339,133340,133340,5,설치,설치합니다,NA,NA,NA,NA
133341,133342,133342,5,설치,명령이 떨어졌다며 집에 방문했고 간단한 설치 절차를 마치고 지금 내 방에는,중립,100,0.016847557260764,0.19740464793815
133342,133343,133343,5,설치,새집으로 이사하면 생활에 필요한 인프라 설치 작업을 합니다,중립,100,0,0
133343,133344,133344,5,설치,그 이유는 1 ) 설치 기반 시장에서 아마존 에코는 구글,중립,100,0,0
133344,133345,133345,5,설치,침대 옆에 설치 받아서 설치한 장소는 침대 옆,중립,100,0,0
133345,133346,133346,5,설치,스마트폰에서 NUGU 전용 어플을 받고 설치,중립,100,0,0
133346,133347,133347,5,설치,또는 플레이스토어에서 다운받아 설치하면 되며 설치 후 간단한 페어링 작업을 거쳐,긍정,100,0.071202183538212,1.2457305502846
133347,133348,133348,5,설치,전용앱 설치 후 기본 카카오계정으로 바로 연결해,중립,100,0,0
133348,133349,133349,5,설치,먼저 제대로 이용하려면 NUGU 앱을 설치 해야하는데 방법은 전혀어렵지 않지만 일단,부정,100,-0.11666794595963,-0.87469302186283
133349,133350,133350,5,설치,설치하고 스피커와 와이파이를 붙여주면 설치 완료,중립,100,0,0
133350,133351,133351,5,설치,정말 좋은 거 같아요 ㅎㅎㅎ 설치 방법도 자세히 설명되어 있어서 간단하게,긍정,100,0.23574252995669,1.2564935587181
133353,133354,133354,5,설치,때도 세상이 참좋아졌구나 느꼈는데오늘 기가지니 설치 후에,중립,100,0,0
133354,133355,133355,5,설치,설치 끝낸 뒤 기사님이 이런 정수기는,중립,100,0,0
133355,133356,133356,5,설치,NUGU 앱을 설치 ▶ 회원가입 ▶ 스마트폰과 와이파이,중립,100,0,0
133356,133357,133357,5,설치,APP 에서 NUGU 를 검색해서 설치 했습니다,중립,100,0,0
133357,133358,133358,5,설치,음악을 들을 수 있는 음악앱을 설치 해야 하네요,중립,100,0,0
133358,133359,133359,5,설치,sk 기가인터넷설치와 btv 설치 상품안내 sk 기가인터넷설치를 하면서 btv,중립,100,0,0
133359,133360,133360,5,설치,sk 기가인터넷설치를 하면서 btv 도 설치 할 경우 btv 채널,중립,100,0,0
133360,133361,133361,5,설치,실제 앱 설치 연동은 물론,긍정,100,0.141771019678,1.0576923076923
133361,133362,133362,5,설치,제품 설명서와어플 설치 연결 방법이 전부입니다,중립,100,0,0
133362,133363,133363,5,설치,빠른시간 안에 설치가 완료됩니다,중립,100,0,0
133363,133364,133364,5,설치,사용하려면 우선 스마트기기에 누구 어플을 설치 하고 누구와 커넥팅을 해야 합니다,중립,100,0,0
133364,133365,133365,5,설치,나오기 때문에 누구는 누구나 쉽게 설치 사용이 가능합니다 그럼 누구는 무엇을,중립,100,0,0
133365,133366,133366,5,설치,와이파이를 연결해 주세요 ' 등등 설치 디렉션을 음성으로 알려줌 ㅎㄷㄷ 이런,긍정,51.948051948052,0.029746155585708,0.06875
133366,133367,133367,5,설치,보면 누구나 쉽게 NUGU 디바이스 설치 및 멜론 가입까지 완료할 수,중립,100,0,0
133367,133368,133368,5,설치,기가지니 TV 셋톱박스 임대로를 할인가격에 설치 할수있으면 KT 인터넷 TV 설치,중립,100,0,0
133368,133369,133369,5,설치,설치 할수있으면 KT 인터넷 TV 설치 정상동작을 위해 500 메가 인터넷및,긍정,100,0.079706152433425,1.0888888888889
133369,133370,133370,5,설치,지원 AI 네이버 클로바 스피커를 설치 연동하는 방식이어서 SKKT 와는 다른,긍정,100,0.087821082674402,1.4137931034483
133370,133371,133371,5,설치,OS 설치 어떤 디바이스든 제품을 구동하기 위한,중립,100,0,0
133371,133372,133372,5,설치,PC 역시 해당 OS 를 설치 및 이미지 렌더링 작업을 해줘야,중립,100,0,0
133372,133373,133373,5,설치,btv 누구 오늘 5 시 설치 기사님이 오셔서 설치해주셨구요 명령어는 아리가들어가야하네요아리야,중립,100,0,0
133373,133374,133374,5,설치,모든 스마트기기 사용자들이 쉽게 설치 가능한 앱으로 실행되는 AI 비서라는,긍정,100,0.14436041761591,1.6287809203057
133374,133375,133375,5,설치,소리가 날 수 있게 스피커가 설치 되어 있습니다,중립,100,0,0
133375,133376,133376,5,설치,바닥에 설치 (,NA,NA,NA,NA
133376,133377,133377,5,설치,용인벽걸이티비설치 한숲 벽걸이 매립 기가지니 설치,중립,100,0,0
133377,133378,133378,5,설치,입주민들 사이에 입소문이 났더라구요 깔끔하고 설치 잘해주는 곳,중립,100,0,0
133378,133379,133379,5,설치,다 숨겨드리고 그 옆으로 기가지니도 설치,중립,100,0,0
133379,133380,133380,5,설치,이것 또한 설치 방법이 너무나 쉬움,중립,100,0,0
133380,133381,133381,5,설치,어색하네요 ㅎ 오늘은 의정부민락지구벽걸이 tv 설치,부정,100,-0.046602254428341,-0.78608695652174
133381,133382,133382,5,설치,정신건강에 좋습니다 민락지구 벽걸이 tv 설치 010 2173 1090 카톡,긍정,100,0.11555555555556,1.04
133382,133383,133383,5,설치,뒤 플레이 하는 것이라 그런지 설치 설명서도 웹을 다운받으면 이렇게 하라고,긍정,100,0.090828087087678,1.2899370450521
133383,133384,133384,5,설치,전용앱 설치 후 실행하기 2,중립,100,0,0
133384,133385,133385,5,설치,디바이스의 연결을 위한 앱 실행 설치,중립,100,0,0
133385,133386,133386,5,설치,구글 플레이에서 NUGU 검색 & 설치 시작,긍정,100,0.092307692307692,1
133386,133387,133387,5,설치,셋탑 위치는 원하시는 곳에 맞춤형 설치,중립,100,0,0
133387,133388,133388,5,설치,글 마포구 경남아너스 인공지능 스피커 설치 후기글을 마치도록 하겠습니다,중립,100,0,0
133388,133389,133389,5,설치,설치예약을많이 해주십니다,중립,100,0,0
133389,133390,133390,5,설치,설치 및 사용방법이 있구요 자세한 설명,중립,100,0,0
133390,133391,133391,5,로그인,T 아이디 로그인 후 음성인식 디바이스 누구 를,중립,100,0,0
133391,133392,133392,5,로그인,기능 설정에 앞서 몇몇은 로그인 연동이 필요한데요,중립,100,0,0
133392,133393,133393,5,로그인,혼자 연습한 후 회원가입해서 로그인 후 온라인 상으로 랭킹 확인해,중립,100,0,0
133393,133394,133394,5,로그인,제가 직접 누구앱에서 뮤직메이트 로그인 후뮤직메이트 NUGU 무제한 이용권 매월,중립,100,0,0
133394,133395,133395,5,로그인,중이라면 별도의 가입 절차 없이 로그인 후 누구나 간단하고 쉽게,긍정,100,0.10482641402098,1.5443949020569
133395,133396,133396,5,로그인,그리고 나서 로그인,중립,100,0,0
133396,133397,133397,5,로그인,다운로드 받은 후 통신사상관없이 가입하고 로그인 후 앱과 연결할 디바이스를 선택해,중립,100,0,0
133397,133398,133398,5,로그인,어플 설치한 후 T 아이디 로그인 후에 앱과 연결할 디바이스 선택하고,중립,100,0,0
133398,133399,133399,5,로그인,그리고 T 아이디 가입해서 로그인 합니다,중립,100,0,0
133399,133400,133400,5,로그인,SKT 계정에 로그인 한 뒤 안내에 따라 네트워크,중립,100,0,0
133400,133401,133401,5,로그인,음성안내가 나온다그럼 nugu 어플을 깔고 로그인 후 wifi 연결해주면 끝,긍정,100,0.066343328789944,0.99611994547933
133401,133402,133402,5,로그인,NUGU 앱 깔고 T 아이디 로그인 후 와이파이 연결하면 끝,중립,100,0,0
133402,133403,133403,5,로그인,다운 받은 뒤 로그인 후 btv X NUGU 와,중립,100,0,0
133403,133404,133404,5,로그인,NUGU 앱을 접속하고 T 아이디 로그인 하면 방금 설치한 셋톱박스의 단말기,중립,100,0,0
133404,133405,133405,5,로그인,사용 중 이라서 전화번호로 바로 로그인 했어요,중립,100,0,0
133405,133406,133406,5,로그인,회원가입 없이 로그인이 가능했답니다,긍정,100,0.22820037105751,1.1818181818182
133406,133407,133407,5,로그인,이런 서비스 저런 서비스 다 로그인 해야 되고 설정해야 되고 이런점은,중립,100,0,0
133407,133408,133408,5,로그인,게다가 한번 로그인 후 배송지와 간편결제정보 설정을 해놓으면,중립,100,0,0
133408,133409,133409,5,로그인,그럼 로그인 후 누구와 연결할 수 있게,긍정,100,0.1252688172043,0.95161290322581
133409,133410,133410,5,로그인,후 앱을 실행하여 T 아이디로 로그인 하시고요,중립,100,0,0
133410,133411,133411,5,로그인,T 아이디로 로그인 하시고요,중립,100,0,0
133411,133412,133412,5,로그인,가장 중요한음악을 듣기위해뮤직 메이트나 멜론에 로그인 하시면 됩니다저는 멜론 계정이 있어서,긍정,100,0.086072225603571,1.2264150943396
133412,133413,133413,5,로그인,하시면 됩니다저는 멜론 계정이 있어서 로그인 했는데알고보니 제가 모바일 스트리밍권만 있어서누구에서,중립,100,0,0
133413,133414,133414,5,로그인,뒤 T 아이디로 회원가입 후 로그인 하면 돼요,중립,100,0,0
133414,133415,133415,5,로그인,) 다운로드 ( T 아이디 로그인 ) 안드로이드 플레이스토어 NUGU 음성인식디바이스,중립,100,0,0
133415,133416,133416,5,로그인,누구 ( NUGU ) 앱 로그인 2,중립,100,0,0
133416,133417,133417,5,로그인,T 월드 사용하시는 분이라면 간단하게 로그인 해주시면 됩니다 하지만 저는 LG,긍정,100,0.081296351463648,1.1229715109989
133417,133418,133418,5,로그인,심쿵했습니다 카카오 계정과 연동되어있어서 쉽게 로그인 할 수 있었습니다 이렇게 한번,중립,100,0,0
133418,133419,133419,5,로그인,자동으로 인식해서 간편하게 로그인 할 수 있게 해주네요,중립,100,0,0
133419,133420,133420,5,로그인,멜론도 로그인 했지요,중립,100,0,0
133420,133421,133421,5,로그인,이미 되어 있어서 로그인했어요,중립,100,0,0
133421,133422,133422,5,로그인,설치를 마치면 로그인 부분이 나오는데 T 아이디 가입하기,중립,100,0,0
133422,133423,133423,5,로그인,아이디로 간편 연결 가능 ) 로그인 ▶ NUGU candle ▶ wifi,긍정,100,0.10227272727273,1
133423,133424,133424,5,로그인,로그인 후 처음 사용하실 때는 초기설정을,중립,100,0,0
133424,133425,133425,5,로그인,T 아이디로 로그인 하면 되는데 굳이 SKT 통신사를,중립,100,0,0
133425,133426,133426,5,로그인,( 단 멜론 로그인 및 이용권이 있어야 1 분,중립,100,0,0
133427,133428,133428,5,로그인,) # 본인은 TWorld 계정으로 로그인 했고 블루투스가 켜진 상태에서 ',중립,100,0,0
133428,133429,133429,5,로그인,앱을 스마트폰에 설치하여 T 아이디로 로그인 또는 가입하면 되고 SK 텔레콤이,중립,100,0,0
133429,133430,133430,5,로그인,T 아이디 로그인 - > 스마트폰에서 WIFI 를,중립,100,0,0
133430,133431,133431,5,로그인,멜론가입 하신분은 그냥 로그인 하시면 되시고요 멜론이 없으신 분은,중립,100,0,0
133431,133432,133432,5,로그인,일부 기능은 관련 홈페이지에 로그인 또는 연동 이후에만 사용할 수,중립,100,0,0
133432,133433,133433,5,로그인,실행 후 T World 아이디로 로그인 ( 비회원은 회원가입 필요 ),중립,100,0,0
133433,133434,133434,5,로그인,서비스와 연동 ( 각 서비스별 로그인 / 회원가입 필요 ) ※,중립,100,0,0
133434,133435,133435,5,로그인,앱 실행 후 T 아이디로 로그인 하면 디바이스 연결을 시도합니다,중립,100,0,0
133435,133436,133436,5,로그인,com 에 접속 > 멜론 로그인 ( 회원가입 안되어 있으면 가입,중립,100,0,0
133436,133437,133437,5,로그인,> 멜론 메뉴 선택 > 로그인 후 이용 ) 11 번가,중립,100,0,0
133437,133438,133438,5,로그인,) 11 번가 쇼핑 연결은 로그인 후 결제카드 등록 및 배송지,중립,100,0,0
133438,133439,133439,5,로그인,초기 앱 구동 시 로그인 과정과 와이파이 연결을 통해 본격적인,중립,100,0,0
133439,133440,133440,5,로그인,앱을 실행 후에는 T 아이디로 로그인,중립,100,0,0
133440,133441,133441,5,로그인,T 아이디를 가입해서 로그인 하면 된답니다 누구캔들 디바이스를 찾아,중립,100,0,0
133441,133442,133442,5,무선,SKT 의 스마트플러그는 내장되어 있는 무선 송수신 칩을 이용 집안의 와이파이와,중립,100,0,0
133442,133443,133443,5,무선,아이콘인 외부 스피커 연결은 블루투스 무선 스피커를 연결해 보다 좋은 소리로,긍정,100,0.12076648841355,1.328431372549
133443,133444,133444,5,무선,앱 컨트롤사용 전원 15V 2A 무선 연결 Wi-Fi ( 802,중립,100,0,0
133444,133445,133445,5,무선,설치하여 사용 할 수 있는데 무선 네트워크를 설정하면 되는 제품으로 여러,중립,100,0,0
133445,133446,133446,5,무선,바로 사용해봐야겠죠 ^ ^ Wi-Fi 무선 연결해서 사용하면 되네요,중립,100,0,0
133446,133447,133447,5,무선,) 무선 와이파이 기술을 이용하기 위해선 브릿지가,중립,100,0,0
133447,133448,133448,5,무선,우리에게 음악 감상의 편리함을 제공해왔던 무선 스피커가 최근 변화의 문턱에 서,긍정,100,0.1591321197398,1.9751592073694
