,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
36266,36267,36267,5,기존,등을 개선해 선명한 이미지를 표현하고 기존 제품 대비 노이즈를 절반으로 줄여,중립,100,0,0
36267,36268,36268,5,기존,스티커가 있는데요 이 스티커가 나중에 기존 스위치를 분리하시기 전 전기선이 어디와,중립,100,0,0
36268,36269,36269,5,기존,기존 10 만원 가격대를 달리고 있는,중립,100,0,0
36269,36270,36270,5,기존,( 웨이브 ) 의 등장은 기존 서비스에 부족했던 음성인식률과 네이버만의 광대한,부정,100,-0.062027064346866,-0.6974765258216
36270,36271,36271,5,기존,하지만 호출자의 말을 인식하는 정도는 기존 어느 기기를 가져다 놔도 손색없는,부정,100,-0.03306994446194,-0.71897300899084
36271,36272,36272,5,기존,기존 제품과 다른 부분은 아무래도 높은,중립,100,0,0
36272,36273,36273,5,기존,새로운 스마트 인코딩 방식을 언급하며 기존 라이브러리를 변환하기 위해 머신 러닝,긍정,100,0.083333333333333,1
36273,36274,36274,5,기존,아니죠 프렌즈가 두 번째 작품인데 기존 스피커하고,부정,100,-0.15254237288136,-1
36274,36275,36275,5,기존,들고 다니기 편하게 만들었어요 그리고 기존 밋밋한 디자인에서 귀여운 캐릭터로 디자인으로,긍정,100,0.26626021034788,1.385997806063
36275,36276,36276,5,기존,기존 마샬스텐모어 스피커는 거의 사용하지 않게되네요,부정,100,-0.04348799607456,-0.64298593580959
36276,36277,36277,5,기존,기존 아미카가 주로 음성인식 서비스를 했던,중립,100,0,0
36277,36278,36278,5,기존,가지고 있는 음악을 재생하는 기능으로 기존 모든 인공지능 스피커는 이 기능을,중립,100,0,0
36278,36279,36279,5,기존,기존 인공지능 스피커 모델과 달라진 점이,중립,100,0,0
36279,36280,36280,5,기존,기존 웨이브로 대표되던 네이버 인공지능 스피커가,중립,100,0,0
36280,36281,36281,5,기존,기존 네이버 스피커 ' 웨이브 ',중립,100,0,0
36282,36283,36283,5,기존,또한 기존 검색 추천 데이터 커넥션 담당,중립,100,0,0
36285,36286,36286,5,기존,문맥 이해 그럼 여기서 호출부터 기존 자료없이 질문을 한다면,긍정,100,0.17501915708812,1.1207322743123
36286,36287,36287,5,기존,경쟁에 나서고 있는 가운데 국내시장에서도 기존 통신업체와 인터넷업체간 시장 주도권 다툼이,중립,100,0,0
36290,36291,36291,5,기존,웨이브는 기존 SK KT 같은 이동통신사가 아닌,부정,100,-0.098173013427251,-0.87012987012987
36291,36292,36292,5,기존,기존 공유기의 커버리지가 작거나 속도가 떨어져,부정,100,-0.14732646663681,-1.2131034482759
36292,36293,36293,5,가지,켜짐 자동 꺼짐 등 여러 가지,부정,100,-0.10914361795991,-0.90882996172772
36293,36294,36294,5,가지,등의 간단한 질문에 답하는 몇 가지 기능을 테스트 할 수 있었는데요,긍정,100,0.1370055392636,1.6243542011985
36294,36295,36295,5,가지,수 있었는데요 한 문장에 두 가지 의미를 내포하는 질문을 하였을 경우에는,중립,100,0,0
36295,36296,36296,5,가지,않게 되었으며 스마트폰 스피커에 여러 가지 인공지능이 탑재가 되어 발매가 되며,부정,100,-0.06408345752608,-1
36296,36297,36297,5,가지,여러 가지 용도로 활동이 가능한 것도 장점이지만,긍정,100,0.31421787043658,1.1320754716981
36297,36298,36298,5,가지,직업 4 가지 항목을 조사해보겠습니다,중립,100,0,0
36298,36299,36299,5,가지,제시카 클로바 등 다른 몇 가지 이름으로 설정을 변경할 수도 있지만,중립,100,0,0
36299,36300,36300,5,가지,샐리야 제시카 짱구야 피노키오 등몇 가지 이름 ( 명령어 ) 으로,중립,100,0,0
36300,36301,36301,5,가지,가지,NA,NA,NA,NA
36301,36302,36302,5,가지,샐리 브라운 미니언즈 종 3 가지 종류 중 선택,중립,100,0,0
36302,36303,36303,5,가지,wr_id = 6054 하지만 세 가지 상품 모두 각각의 매력이 있다는,긍정,100,0.14010690088392,1.235160957422
36303,36304,36304,5,가지,링케에서 출시된 링케오닉스와 링케웨이브 두 가지 케이스 리뷰를 해봤습니다,중립,100,0,0
36304,36305,36305,5,가지,호출을 하는 방법은 총 두 가지 방법이 있습니다,중립,100,0,0
36305,36306,36306,5,가지,지금은 후디나 충전기 포함해서 3 가지 정도 선택권이 있는 상태로 판매중이죠,중립,100,0,0
36306,36307,36307,5,가지,인공지능 스피커를 웨이브랑 프렌즈 2 가지 종류로 내놓았는데요,중립,100,0,0
36307,36308,36308,5,가지,/ / 타워시리즈 이렇게 2 가지 라인이 있는데 타워시리즈가 큰평수 라인으로,중립,100,0,0
36308,36309,36309,5,가지,조명 조절은 불가능하지만자체 조명이 6 가지 색상을 3 단계 밝기로 조절해주어,부정,100,-0.083271202236719,-0.91379310344828
36309,36310,36310,5,가지,볼륨 버튼과 몇 가지 단축키가 있지만 그다지 쓸 일은,중립,100,0,0
36310,36311,36311,5,가지,입맛대로 바꿀 순 없지만 4 가지 중 입에 붙는 것으로 설정해주면,부정,100,-0.01695781361988,-0.54173956972818
36311,36312,36312,5,가지,카카오미니 전용 프렌즈피규어이렇게 2 가지 예약판매 혜택을 주네요네이버 웨이브는 네이버,중립,100,0,0
36312,36313,36313,5,가지,영화 정보 서비스 등 5 가지 서비스를 새롭게 추가하기도 했습니다,중립,100,0,0
36313,36314,36314,5,가지,여기 한 가지 생각해 볼만한 영상이 있어서 가지고,중립,100,0,0
36314,36315,36315,5,가지,웨이브로 이용할 수 있는 여러 가지 기능들을 적극적으로 어필하고 있습니다,중립,100,0,0
36315,36316,36316,5,가지,프렌즈 ' 의 특징을 1 가지 씩 설명해드리겠습니다,중립,100,0,0
36316,36317,36317,5,가지,체험도 해보고 싶어서 주문 2 가지 모델이있는데 아이들의 의견을 전적으로 수용,중립,100,0,0
36317,36318,36318,5,가지,한 가지 단점으로는 와이파이 연결 방법이 다소,부정,100,-0.12662045950456,-0.89794168096055
36318,36319,36319,5,가지,총 7 가지 분야의 브랜드 & 기업들과 제휴를,중립,100,0,0
36319,36320,36320,5,가지,( 웨이브를 부르는 명령어인데 4 가지 중에서 선택할 수 있습니다,중립,100,0,0
36320,36321,36321,5,가지,두 가지,NA,NA,NA,NA
36321,36322,36322,5,가지,이해 + 아직 못하는 2 가지 기능에 관한실험입니다,긍정,100,0.071428571428571,0.96629213483146
36322,36323,36323,5,가지,튜토리얼에서는 두 가지 호출법을 소개해드리는데요 [ 마이크 ],중립,100,0,0
36324,36325,36325,5,가지,네이버 웨이브 프렌즈는브라운과 샐리 2 가지 디자인으로 출시되는데요,중립,100,0,0
36325,36326,36326,5,가지,앞으로 웨이브와 카카오 미니가 여러 가지 면에서 경쟁할 수밖에 없을 것이다,부정,100,-0.025641025641026,-0.63725490196078
36329,36330,36330,5,가지,편리하게 사용할 수 있는 여러 가지 설정 기능을 확인하세요,긍정,100,0.16012738799326,1.3465928744379
36330,36331,36331,5,가지,내가 바라는 것은 한 가지 퇴근하고 방에 들어오면서 한마디와 함께,긍정,100,0.14085768392577,1.111010728402
36331,36332,36332,5,가지,또 한 가지,NA,NA,NA,NA
36332,36333,36333,5,가지,한 가지 중요한 장점을 언급해주어야 한다,긍정,100,0.35652841781874,1
36333,36334,36334,5,가지,짱구 혹은 제시카 등등 5 가지 이름 중에 하나를 설정해서 이름을,중립,100,0,0
36334,36335,36335,5,관련,관련 내용은 이곳에서 확인할 수 있다,중립,100,0,0
36335,36336,36336,5,관련,않지만 음성인식 인터페이스 기반의 인공지능 관련 제품을 쏟아내고 있다,부정,100,-0.074208999527761,-0.96296296296296
36336,36337,36337,5,관련,다만 외국어 관련 서비스는 인상적이었는데 ' 고맙습니다를 일본어로,긍정,100,0.17131391955336,1.5418252759802
36337,36338,36338,5,관련,SW 관련,NA,NA,NA,NA
36338,36339,36339,5,관련,관련 인증이 표기되지 않아서 보호 성능이,부정,50.769230769231,-0.026843063944013,-0.015151515151515
36339,36340,36340,5,관련,관련 영상과 정보는 네이버에서여기까지 뽁샘이였습니다,중립,100,0,0
36340,36341,36341,5,관련,인공지능의 국내 수준을 확인해 보고 관련 어플리케이션의 확장성을 검토해 보기는 무슨,긍정,100,0.079799697656841,1.4242630385488
36341,36342,36342,5,관련,관련 서비스와 디바이스가 당장 일본에 주력하는,중립,100,0,0
36342,36343,36343,5,관련,이름 등 - 어설픈 IOT 관련 메뉴단점은 더이상 못찾겠는데 사실 멍청한,부정,52.738275340393,0.019225449339745,0.27728741077869
36343,36344,36344,5,관련,네이버 웨이브 테마를 참고했기 때문에인공지능 관련 발표하기에 적합합니다,중립,100,0,0
36344,36345,36345,5,관련,부분은 주제와 관련된인공지능 4 차산업 관련 배경을적어주시면 됩니다,부정,100,-0.029153485067151,-0.71974431013097
36345,36346,36346,5,관련,암튼 주로 스포츠 관련 정보를 제공하구요,중립,100,0,0
36346,36347,36347,5,관련,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은,긍정,100,0.14554073241974,1.0927817206162
36347,36348,36348,5,관련,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R &,중립,100,0,0
36348,36349,36349,5,관련,네이버에 비해 음성인식 등 AI 관련 기술과 서비스들이 상대적으로 덜 알려져,중립,100,0,0
36355,36356,36356,5,관련,기업들도 앞다퉈 관련 시장에 뛰어들고 있다,부정,100,-0.049808429118774,-0.48635057471264
36356,36357,36357,5,관련,유플러스도 올 하반기 출시를 목표로 관련 솔루션을 개발하고 있다,중립,100,0,0
36361,36362,36362,5,관련,네이버는 관련 서비스로 지난 6 월 키보드로,중립,100,0,0
36388,36389,36389,5,기술,중 하나는 제가 포기를 하고 기술 업데이트가 되면 되니깐,부정,100,-0.14393719170429,-0.90839926962873
36389,36390,36390,5,기술,올레드 U 클리어 + HDR 기술 퍼펙트 HDR 쿼드 퍼펙트 HDR,중립,100,0,0
36390,36391,36391,5,기술,지원 ) X 눈부심 차단 기술 ○ X 스피커 출력 2,긍정,100,0.07846381301042,1.0754716981132
36391,36392,36392,5,기술,제스처를 감지하는 새로운 3D 센서 기술 탑재 등이 기대 되고 있습니다,긍정,100,0.20220377219769,1.0736990261716
36392,36393,36393,5,기술,CLOVA 는 인공지능 기술 중에 하나인 머신 러닝을 활용하여,중립,100,0,0
36393,36394,36394,5,기술,회사가 공개한 클로바는 네이버 차세대 기술 연구 태스크포스팀인 ' 프로젝트 J,중립,100,0,0
36394,36395,36395,5,기술,자연어 처리 ( NLU ) 기술 다이얼로그 매니저 인공신경망 기계번역 (,중립,100,0,0
36395,36396,36396,5,기술,빠른 기술 발전에 발맞추어 이러한 변화가 만들어갈,긍정,100,0.26704825560918,1.473383816908
36396,36397,36397,5,기술,뉴스 사이트들의 콘텐츠는 문자음성 자동변환 기술 ( TTS ) 을 통해,중립,100,0,0
36398,36399,36399,5,기술,자연어 처리 ( NLU ) 기술 ▲ 문장 전체의 문맥을 파악하는,중립,100,0,0
36399,36400,36400,5,기술,인공신경망 기계번역 ( NMT ) 기술 ▲ 국내에 최적화된 검색엔진 기술,중립,100,0,0
36400,36401,36401,5,기술,기술 ▲ 국내에 최적화된 검색엔진 기술 등이 국내 이용자에게 좀 더,중립,100,0,0
36401,36402,36402,5,기술,나아가 네이버는 자율주행차 관련 기술 개발에도 적극적이어서 더 많은 확장성이,긍정,100,0.17785678249587,1.0618544804108
36402,36403,36403,5,기술,이를 위해 음성인식과 AI 관련 기술 기반의 서비스 R & D,중립,100,0,0
36403,36404,36404,5,기술,브레인 ' 설립도 마찬가지로 AI 기술 개발에 대한 카카오의 강력한 의지가,중립,100,0,0
36416,36417,36417,5,기술,◇ 네이버 인공지능 분야 기술 벤처 잇따라 인수 … R,중립,100,0,0
36417,36418,36418,5,기술,라인과 함께 개발한 독자적인 인공지능 기술 ' 클로바 ( Clova ),중립,100,0,0
36418,36419,36419,5,기술,작년에 인공지능 분야를 포함 첨단 기술 분야에 1 조원의 연구개발비를 썼다,중립,100,0,0
36419,36420,36420,5,기술,따지지 않고 인공지능 등 각종 기술 개발과 적용에 투자할 것 ',부정,100,-0.040656476209568,-0.74230320551836
36420,36421,36421,5,기술,대표를 맡은 김범수 의장이 최고의 기술 인재를 확보하기 위해 뛰고 있다,긍정,100,0.161834131637,1.6365231345519
36421,36422,36422,5,기술,코스피로 옮기기로 결정한 데는 신규 기술 확보에 드는 막대한 자금을 확보하기,중립,100,0,0
36422,36423,36423,5,기술,연구개발조직인 네이버랩스를 설립하는 등 AI 기술 개발에 매달려왔다,중립,100,0,0
36425,36426,36426,5,기술,기술 플랫폼인 클로바를 기반으로 개발하는 제품으로,중립,100,0,0
36428,36429,36429,5,기술,"대표는 "" AI 인력 확보와 기술 고도화를 통한 경쟁력 향상을 위해",중립,100,0,0
36429,36430,36430,5,기술,가 증강현실 인공지능 등 혁신 기술 터치스크린 모니터 등 새 주변,중립,100,0,0
36854,36855,36855,5,필요,할 수 있으니 리모콘이 그다지 필요 없어지게 된다,중립,100,0,0
36855,36856,36856,5,필요,( 아직 더 많은 업데이트 필요 ) 행복감,긍정,100,0.16254006410256,1.390625
36856,36857,36857,5,필요,스위치를 찾을 필요 없이 말만 하면 해줍니다,중립,100,0,0
36857,36858,36858,5,필요,한번 사용해보면 ㅋㅋㅋㅋ 따로 설명서는 필요 없음이 느껴진답니다 버튼에 대한 상세한,부정,100,0.014074471452128,-0.18630996248396
37104,37105,37105,5,버전,인공지능 씽큐 X 웹 OS 버전 4,중립,100,0,0
37105,37106,37106,5,버전,버전 업데이트라든지,중립,100,0,0
37106,37107,37107,5,버전,3 ( 큰 소비 버전 ) BEST,중립,100,0,0
37107,37108,37108,5,버전,' 네이버 클로바 ' 베타 버전,중립,100,0,0
37108,37109,37109,5,버전,만나보세요 iOS 버전 다운받기안드로이드 OS 버전 다운받기,중립,100,0,0
37110,37111,37111,5,버전,타코는 현재 베타 버전 상태이구요 ' 올 컨테이너 ',중립,100,0,0
37111,37112,37112,5,버전,iOS 버전 다운받기안드로이드 OS 버전 다운받기,중립,100,0,0
37183,37184,37184,5,시리,시리 빅스비를 사용해 보면서 항상 아쉬웠던,중립,100,0,0
37184,37185,37185,5,시리,이 녀석은 애플의 시리 Siri 와 달리 ( Siri,중립,100,0,0
37185,37186,37186,5,시리,시리 비스무레한 기능으로 쓸 수 있는데부끄러워서,중립,100,0,0
37186,37187,37187,5,시리,요새 AI 이며 빅스비 시리 알렉사 클로바 누구 등등 점점,중립,100,0,0
37188,37189,37189,5,시리,관심은 없었다 애플이 처음 내놓은 시리 아이폰 4S 부터 추가되었지만 ',긍정,50.746268656716,0.0045823457588163,0.090407958055017
37189,37190,37190,5,시리,' 말 해도 잘 못알아듣는 시리 ',긍정,100,0.14429824561404,1.2214912280702
37190,37191,37191,5,시리,및 전화를 할 수 있고아이폰의 시리 구글의 어시스턴트와 같은 가상 비서도부를,중립,100,0,0
37191,37192,37192,5,시리,구글의 홈 / 어시스턴트와 애플의 시리 마이크로소프트의 코타나 등이 알렉사에 도전장을,중립,100,0,0
37192,37193,37193,5,시리,구글 어시스턴트 ' 애플의 ' 시리 ' 그리고 삼성전자 ' 빅스비,중립,100,0,0
37193,37194,37194,5,시리,제가 아이패드가 있어서 가끔 ' 시리 ' 와 대화할 때가 있는데시리와,중립,100,0,0
37194,37195,37195,5,시리,아이폰의 시리 구글어시스턴트와 유사한 서비스를 제공하는 앱으로,중립,100,0,0
37195,37196,37196,5,시리,친구랑 행아웃하다가 시리 얘기가나왔는데시리야도 반응하구요,중립,100,0,0
37197,37198,37198,5,시리,친구랑 행아웃하다가 시리 얘기가나왔는데 시리야도 반응하구요,긍정,100,0.17255384933548,1.1608975889234
37198,37199,37199,5,시리,' 시리 ' 와,NA,NA,NA,NA
37199,37200,37200,5,시리,홈킷 지원에는 시리 지원도 포함됩니다,긍정,100,0.22089552238806,2
37200,37201,37201,5,시리,시리 활용도가 낮은 편인데 그나마 할,중립,100,0,0
37201,37202,37202,5,시리,시리 때처럼 꽤 발 빠르게 이들을,중립,100,0,0
37202,37203,37203,5,시리,애플 시리 ( 아이폰 ),중립,100,0,0
37203,37204,37204,5,시리,시리 아니,NA,NA,NA,NA
37480,37481,37481,5,정도,정도,NA,NA,NA,NA
37481,37482,37482,5,정도,제품은 배터리만으로도 약 5 시간 정도 쓸 수 있다는 것은 상당한,중립,100,0,0
37482,37483,37483,5,정도,의 차이는 색 영역의 차이 정도,중립,100,0,0
37483,37484,37484,5,정도,이벤트 때보다 4 만 원 정도 비싼 14 만 3000 원에,부정,100,-0.10280812339656,-1.0767022753081
37484,37485,37485,5,정도,구매할 수 있었습니다 주문한지 일주일 정도 지나니 스피커가 도착하였습니다포장부터 깔끔하니 상당히,중립,100,0,0
37485,37486,37486,5,정도,요즘은 우리집 AI 하나 정도 다 있듯이 저희 집에도 이젠,중립,100,0,0
37486,37487,37487,5,정도,' 나 ' 화웨이 ' 정도 일 것 같습니다,중립,100,0,0
37487,37488,37488,5,정도,이니깐 무드등 자체가 약 2W 정도 소모하는거네요처음에 이렇게 전기 소모량을 측정하기,중립,100,0,0
37488,37489,37489,5,정도,인적사항 인데요 쉽게 설명드리면인공지능에 있어서어느 정도 기본 인적을설정한 뒤 개발하는경우가 많습니다,중립,100,0,0
37489,37490,37490,5,정도,톨사이즈 텀블러의 3 분의 2 정도,중립,100,0,0
37490,37491,37491,5,정도,웨이브의 절반 정도 된다고 하니 집에서 혼자 듣기에는,중립,100,0,0
37491,37492,37492,5,정도,다 써보지 못해서 간략히 개봉기 정도 들려드릴께요,중립,100,0,0
37492,37493,37493,5,정도,음악도 들으면서 제품도 거의 반 정도 가격에 얻게 되는 셈입니다,중립,100,0,0
37493,37494,37494,5,정도,3 회 정도 자기 마음대로 답변하거나 음악 재생을,중립,100,0,0
37494,37495,37495,5,정도,보냈다가 다시 받느라총 10 일 정도 기다렸어요 ㅜㅜ 스피커 모양으로 깔끔한,중립,100,0,0
37495,37496,37496,5,정도,밑바닥에 있고 배터리는 6 시간 정도 되면 다시충전하라고 말해주는 친절함 ㅎㅎ,중립,100,0,0
37496,37497,37497,5,정도,물론 음악이나 팟방 정도 틀어주는 것으로 인공지는 스피커라고 할,중립,100,0,0
37497,37498,37498,5,정도,우리 조카 일주일에 세 번 정도 오는데올 때마다 ' 셀리야 뽀로로,중립,100,0,0
37498,37499,37499,5,정도,혹은 순간적인 진동에 장비가 견디는 정도 ) 시험은표준 기준은 최대 5,긍정,100,0.12539120402713,1.0794239460088
37499,37500,37500,5,정도,후디나 충전기 포함해서 3 가지 정도 선택권이 있는 상태로 판매중이죠,중립,100,0,0
37500,37501,37501,5,정도,14cm 지름의 원통형이며 높이는 20cm 정도 됩니다,중립,100,0,0
37501,37502,37502,5,정도,상자 하나 하나마다이름을 붙여주고 싶은 정도 입니다,중립,100,0,0
37502,37503,37503,5,정도,거실 공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은 인식률을,긍정,100,0.12425756702952,1.4910908043542
37503,37504,37504,5,정도,보다는 재밌네 정도,긍정,100,0.56730769230769,1.1346153846154
37506,37507,37507,5,정도,인공지능 스피커라사용 시간도 5 시간 정도 가는 것 같습니다,중립,100,0,0
37507,37508,37508,5,정도,한달 정도 사용한 결과어떤 목적으로 구입했느냐에 따라,중립,100,0,0
37508,37509,37509,5,정도,다름 없는 가격을 차치하고서라도 이 정도 품질의 / 이 정도 수준의,부정,100,-0.040971115244723,-0.80588588760146
37509,37510,37510,5,정도,이 정도 품질의 / 이 정도 수준의 ' 듣고 말하기가 가능한,긍정,100,0.16416089373908,1.5182643701823
37510,37511,37511,5,정도,780 % 정도 수준이라고 해야 할까,중립,100,0,0
37511,37512,37512,5,정도,빠를 것이 유력하기 때문에 어느 정도 선점 효과를 누릴 것으로 예상됩니다,중립,100,0,0
37514,37515,37515,5,정도,추석연휴와 테스트 소재및각종 일정으로 한주 정도 휴식기를가지며 올려보는 테스트 영상입니다,긍정,100,0.085567408326842,1.8596445709653
37518,37519,37519,5,정도,뜯어다가 근처에 두어도 5 시간 정도 무선으로 사용 할 수 있어,중립,100,0,0
37519,37520,37520,5,정도,를 지원해 부족한 부분을 어느 정도 메꿀 수 있었습니다,긍정,50.526315789474,-0.023683196010896,0.090544871794872
37520,37521,37521,5,정도,신청하고 3 일 정도 지난 뒤 배송이 왔습니다,중립,100,0,0
37521,37522,37522,5,정도,들어온 AI 기술은 현재 어느 정도 수준의 지능을 갖고 있을까,중립,100,0,0
37522,37523,37523,5,정도,_ ^ 살짝 사용한 잔기스 정도 밖에없고 크게 눈에띄는 스크레치는 없답니댜,부정,100,-0.060655500878802,-1.4382732503646
37523,37524,37524,5,정도,인공지능 / 지식검색 ] 어느 정도 빈번하고 1 차원적인 질문에 대해서는,중립,100,0,0
37524,37525,37525,5,정도,[ 영어 대화 ] 어느 정도 영어학습을 한 성인이 웨이브를 가지고,중립,100,0,0
37525,37526,37526,5,정도,배터리를 내장하고 있어서최대 5 시간 정도 사용할 수 있다고 해요저희도 이날,긍정,100,0.10604728087791,1.5405452725472
37526,37527,37527,5,정도,있다고 해요저희도 이날 공원에서 반나절 정도 사용해봤는데 배터리 짱짱,중립,100,0,0
37527,37528,37528,5,정도,배터리가 20 % 정도 남으면 충전시켜달라고 말하기도,중립,100,0,0
37528,37529,37529,5,정도,사실 저번주에 도착해서 일주일 정도 사용해봤어용 ㅎㅎ 그 결과 저는,중립,100,0,0
37529,37530,37530,5,정도,네이버 클로바 용량은 50 메가 정도 하네요,중립,100,0,0
37530,37531,37531,5,정도,무게는 1030g 으로 1kg 정도 되는데 크기가 커서 그런지 들어보면,긍정,100,0.14380413771925,1.4942372394733
37578,37579,37579,5,아침,경우는 아침에 일어나서 ' 클로버 아침 음악 틀어줘 ' 라고 자주,중립,100,0,0
37579,37580,37580,5,아침,저의 경우는 아침에 일어나서 아침 음악을 틀어 달라고 한다던지 그날의,중립,100,0,0
37580,37581,37581,5,아침,부모님은 이 기능을 모르고 있기때문에내일 아침 골려줄 예정이다 후후후후 25 일부터는,부정,100,0.060709870510877,0.20304903996459
37581,37582,37582,5,아침,알려줘 뉴스 브리핑 읽어줘 바쁜 아침 외출 준비만으로도 바쁜 당신을 위해,긍정,100,0.12846490429188,1.6706897047865
37582,37583,37583,5,아침,배터리가 똑 떨어져서 파스타 할때나 아침 알람으로 잘 사용중이고출근할때마다 ' 클로바,부정,100,-0.025744903672972,-0.51650192956682
37583,37584,37584,5,아침,비트빠른 음악 나오고 말로 낼 아침 몇시몇분에 깨워달라하면 알아서 알람 울려주고,긍정,53.333333333333,0.075175717998893,0.4902451775074
37585,37586,37586,5,아침,라면 끓이기나 요리시 타이머는 물론 아침 알람과 메모 기능까지 있어서제 곁에,긍정,100,0.11276546861056,1.8147883012397
37586,37587,37587,5,아침,' 샐리야 내일 아침 9 시에,중립,100,0,0
37587,37588,37588,5,아침,매일 아침 일곱시에 알람울려줘,부정,100,-0.061828849116985,-0.63868970013038
37588,37589,37589,5,아침,아침 출근 준비나 외출 준비 중,중립,100,0,0
37589,37590,37590,5,아침,등 ) 특히 ' 내일 아침 7 시에 음악 틀어줘 ',중립,100,0,0
37590,37591,37591,5,아침,인공지능 스피커 ) 요즘 저희집 아침 일상이예요 : ) 일단 영상부터,중립,100,0,0
37591,37592,37592,5,아침,저희집에 입양된 짱구비서 - 매일 아침 8 시에 알람맞춰 깨워 준,긍정,100,0.10533270873559,1.6473258381604
37719,37720,37720,5,박스,육아를 마치고 박스를 개봉해보았다,중립,100,0,0
37720,37721,37721,5,박스,▲ 애플을 연상시키는 깔끔한 박스,중립,100,0,0
37721,37722,37722,5,박스,▲ 박스 오픈을 하고,중립,100,0,0
37722,37723,37723,5,박스,이러한 고급스러움은 박스 포장에서도 드러납니다,중립,100,0,0
37723,37724,37724,5,박스,| 요즘 대세인 심플한 박스 구성 박스를 당겨서 오픈하면 먼저,긍정,100,0.13073619885214,1.3940170940171
37724,37725,37725,5,박스,설명도 쓰여있고요일단 불안해서 계속 촬영하며 박스 개봉을 해볼게요상세 설명서가 있네요,부정,100,0.003595609294013,0.029633798014643
37726,37727,37727,5,박스,이렇게 박스 손잡이를 만들어 들어주면 네이버 웨이브가,중립,100,0,0
37727,37728,37728,5,박스,또 박스,NA,NA,NA,NA
37728,37729,37729,5,박스,요즘은 박스 패키징도 이렇게 하나보다 로지텍도 그렇더니,긍정,100,0.11703296703297,1.0192307692308
37729,37730,37730,5,박스,우왕 굳 ㅋ 박스에 박스에 박스,중립,100,0,0
37731,37732,37732,5,박스,Wave ) 스마트 스피커 제품 박스 구성은 꽤 디자인이 잘 된,중립,100,0,0
37732,37733,37733,5,박스,원뿔형 모양의 제품인 만큼 박스 패키지를 오픈한 뒤 아래와 같이,중립,100,0,0
37733,37734,37734,5,박스,박스 한번만 사진찍자고 해도 자기꺼라 안된다고,중립,100,0,0
37734,37735,37735,5,박스,브라운이 더 귀엽더라구요 ㅎㅎ 브라운이들어있는 박스 뒷면을 보게되면,긍정,100,0.1384261471218,1.2815496098105
37735,37736,37736,5,박스,큰 박스안에 얌전히 들어있는 박스,중립,100,0,0
37737,37738,37738,5,목소리,그냥 쌩 목소리 녹음 파일은 아무리 들어도 오글오글,중립,100,0,0
37738,37739,37739,5,목소리,이 기능만 사용하고도 괴물 목소리 라든지 주인공의 기합소리라든지를 만들어 사용하기도,중립,100,0,0
37739,37740,37740,5,목소리,지원하는 가전제품만 IoT 연동 후 목소리 제어를 지원하고 있습니다,긍정,100,0.14144527665991,2.027084601339
37740,37741,37741,5,목소리,신체의 일부를 이용하여 얼굴 표정 목소리 수화 수신호 몸짓 등으로 정보를,중립,100,0,0
37741,37742,37742,5,목소리,문장이구요 굳이 구글 음성이 아니더라도 목소리 내는 그 무엇이 있다면 전부,부정,100,-0.035856754215938,-0.47917005908719
37742,37743,37743,5,목소리,이런거 막 연결해서 쓰면서 광고하던데 목소리 하나로 집안 모든 것을 제어하는,중립,100,0,0
37743,37744,37744,5,목소리,음악재생기 ' 정도에요너무 큰기대는 금물입니다성인의 목소리 + 정제된 표현 + 표준어가,중립,100,0,0
37746,37747,37747,5,목소리,연결되어있어야 하는데요 유의해 보세요그리고 반가운 목소리 여자목소리로 인사를 하더라구요코를 누르고 명령을,긍정,100,0.14966718719764,1.646339059174
37748,37749,37749,5,목소리,기계어답지 않은 억양 목소리 톤 문장 구조를 가지고 대답한다,부정,100,-0.031468966277415,-0.60977162998726
37749,37750,37750,5,목소리,것 같은 ) 컨텐츠를 제외한 목소리 피드백이 ' 은근히 ' 사람,중립,100,0,0
37750,37751,37751,5,목소리,설계한 것인지는 모르겠지만 음악 재생보단 목소리 전달에 더욱 좋은 특성입니다,긍정,50.704225352113,0.072220373262333,0.1648322851153
37751,37752,37752,5,충전기,있고 안에 구성 물품은 본체 충전기 충전케이블 이렇게 끝이에요,중립,100,0,0
37752,37753,37753,5,충전기,휴대폰 충전기 같은 전원으로 전기를 공급 받는데조금,중립,100,0,0
37753,37754,37754,5,충전기,최소한으로 필요한것 ( 스피커 + 충전기 ) 만 들어있다심지어 충전 케이블까지,중립,100,0,0
37754,37755,37755,5,충전기,구성품은 사용 방법과 충전기 프렌즈 스피커로 구성되어 있습니다,중립,100,0,0
37755,37756,37756,5,충전기,스피커 프렌즈를 즐기래요 ㅋ 맨아래는 충전기,긍정,100,0.13508064516129,0.85833333333333
37756,37757,37757,5,충전기,아쉬운점이라면 C-TYPE 이 아니라 전용 충전기 라는 점이 아쉽네요,부정,100,-0.072419106317411,-0.88135593220339
37757,37758,37758,5,충전기,웨이브와 마찬가지로네이버 인공지능 프렌즈 스피커와 충전기 그리고 간단 사용 설명서 명령어카드,중립,100,0,0
37758,37759,37759,5,충전기,지금은 후디나 충전기 포함해서 3 가지 정도 선택권이,중립,100,0,0
