,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
20657,20658,20658,누구,누구,생각보다 손쉽게 연결된 누구 미니,중립,100,0,0
20658,20659,20659,누구,누구,삶의 가이드를 잡아주는 나의 비서이자나의 친구같은 SKT 누구 미니,긍정,100,0.09301826381334,1.5133969803781
20659,20660,20660,누구,누구,간단하게 여기서 끝내고 다음 포스팅에서는좀 더 다양한 누구 미니 활용기를 남겨보도록 하겠습니다,긍정,100,0.09769621953674,1.7590514213404
20660,20661,20661,누구,누구,SKT 누구 미니 음성인식 스피커 개봉기잇님들 안녕하세요,긍정,100,0.083636363636364,1
20661,20662,20662,누구,누구,몇 일전에 음성인식 스피커인 SKT 누구 미니가 출시된다는그리고 원래 가격이 99000 원인데출시후 3,중립,100,0,0
20662,20663,20663,누구,누구,그래서 8 월 11 일에 누구 미니가 11 번가에,중립,100,0,0
20663,20664,20664,누구,누구,누구 미니가 44000 원이면가격적인 부담도 적은 편이고 해서바로,부정,100,-0.052261445118588,-0.84630102040816
20664,20665,20665,누구,누구,택배박스를 개봉해보니 누구 미니 박스와누구 미니 구매자 1500 명에게만 선착순으로준다는,중립,100,0,0
20665,20666,20666,누구,누구,누구 미니 박스입니다,중립,100,0,0
20667,20668,20668,누구,누구,ㅋㅋ 누구 미니 구성품은 박스 누구 미니 본체마이크로 USB,중립,100,0,0
20668,20669,20669,누구,누구,ㅋㅋ 누구 미니 구성품은 박스 누구 미니 본체마이크로 USB 충전 케이블간단 사용 설명서,중립,100,0,0
20669,20670,20670,누구,누구,누구 미니가 첫날에만 5 천대가 팔리며기존 누구 기록을,중립,100,0,0
20670,20671,20671,누구,누구,누구 미니가 첫날에만 5 천대가 팔리며기존 누구 기록을 경신했다고 하던데크기는 작지만 전작인 누구와 비슷한,중립,100,0,0
20671,20672,20672,누구,누구,오늘은 누구 미니,중립,100,0,0
20673,20674,20674,누구,누구,SKT 누구 미니 NUGU MINI 인공지능 블루투스 스피커 개봉기,중립,100,0,0
20674,20675,20675,누구,누구,호환되는 등등 자세하게 적혀있습니다 : ) 옆면엔 누구 미니에 대한 설명이 적혀있는데요 누구미니는 음성으로 다양한,중립,100,0,0
20675,20676,20676,누구,누구,개봉해봅니다디바이스는 비닐에 잘 싸여져있어요 : ) 구성품은 누구 미니 본체와 케이블 사용설명서와 구성품 안내서가 같이,중립,100,0,0
20676,20677,20677,누구,누구,나와있고고객서비스 등등 자세한 정보들도 많이 나와있어요 그리고 누구 미니 개봉,중립,100,0,0
20677,20678,20678,누구,누구,깔끔하고 어디에 놔도 인테리어에서 겉돌지 않을 디자인이에요 누구 미니는 NUGU 어플을 다운 받아 사용하는 디바이스로,부정,100,-0.020109945221043,-0.6168410907498
20678,20679,20679,누구,누구,실제 사용기를 포스팅으로 담아볼께요 : ) # 누구,중립,100,0,0
20679,20680,20680,누구,누구,이슈로 떠오른 제품답게 누구 미니를 슈가크래프트 케익으로 표현한 아이디어 넘치는 영상이,중립,100,0,0
20680,20681,20681,누구,누구,누구 미니 누구나,중립,100,0,0
20681,20682,20682,누구,누구,누구 NUGU 는 SK 텔레콤에서 출시한 인공지능 스피커인데요,중립,100,0,0
20682,20683,20683,누구,누구,원통형의 NUGU 외에 조그마한 사이즈로 이동이 가능한 누구 미니 NUGU mini 를 추가로 출시했어요,중립,100,0,0
20683,20684,20684,누구,누구,이번에 소개해드릴 제품은 바로 한손에 쏙 들어오는 누구 미니입니다,중립,100,0,0
20684,20685,20685,누구,누구,미니멀한 사이즈에 배터리가 탑재되어 있는 누구 미니는 블루투스 기능을 통신환경과 관계없이 제공하고 있습니다,부정,100,-0.02238002072925,-0.80268199233716
20685,20686,20686,누구,누구,누구 미니는 차량에서도 물론 사용할 수 있습니다,긍정,100,0.12547628432532,1.1016949152542
20686,20687,20687,누구,누구,실제로 누구 실사용자 300 만여명 가운데 60 % 는,중립,100,0,0
20687,20688,20688,누구,누구,편리함이 가득한 나만의 AI 스피커 누구 미니 NUGU mini,긍정,100,0.17975106253795,1
20688,20689,20689,누구,누구,잠들기 전 무료한 시간을 누구 미니와 함께 시작해본다,긍정,100,0.086601716074715,1.2255692908263
20689,20690,20690,누구,누구,( SKT 에서도 누구 미니를 올 상반기 출시했습니다,중립,100,0,0
20690,20691,20691,누구,누구,T 맵에 SKT 의 인공지능 비서 ' 누구 ' 기능이 포함되어 상당히 편리하게 이용할 수,긍정,100,0.068092439574036,1.0188679245283
20691,20692,20692,누구,누구,skt 인공지능 스피커 누구 음성인식 ai nugu mini 블랙티탄 한정에디션 2018,중립,100,0,0
20692,20693,20693,누구,누구,t 멤버십 skt 누구 미니 블랙티탄 한정에디션 11 번가에서 확인하세요,중립,100,0,0
20693,20694,20694,누구,누구,카카오미니 ' 를 선보이고 SK 텔레콤은 ' 누구 캔들 ' 과 ' 누구버튼 ' 을,중립,100,0,0
20694,20695,20695,누구,누구,AI ( 인공지능 ) 스피커 시장은 ' 누구 ' 를 시작으로 급성장하고 있으며연말까지 전세계에 1,중립,100,0,0
20695,20696,20696,누구,누구,누구와,NA,NA,NA,NA
20700,20701,20701,누구,누구,SKT 누구 측에서는 글 작성 시점 현재 별도의 사과의,중립,100,0,0
20701,20702,20702,누구,누구,가능한 편의점 기능 개선을 가능하게 해주었고 SKT 누구 ( NUGU ) 도 충분히 개선될 것으로,긍정,100,0.21278411029964,1.5
20702,20703,20703,누구,누구,다만 지연되더라도 SKT 누구 측에서 약속한 말은 지켰어야 합니다,긍정,100,0.11247123957435,1.3146150896367
20703,20704,20704,누구,누구,이미 많은 ai 스피커 친구들이 있으며 ( 누구 누구 미니 웨이브 카카오 미니 ) 기가,긍정,100,0.091201608848668,1
20704,20705,20705,누구,누구,많은 ai 스피커 친구들이 있으며 ( 누구 누구 미니 웨이브 카카오 미니 ) 기가 지니만,긍정,100,0.091201608848668,1
20705,20706,20706,누구,누구,[ 로미 ] 몇일전 핸드폰을 바꾸면서받은 ' 누구 미니 ' 이게뭐지싶었는데 스피커도되고지니야,중립,100,0,0
20706,20707,20707,누구,누구,한손에 들어오는 누구 미니 사이즈,중립,100,0,0
20707,20708,20708,누구,누구,쓰진 않겠지만 노래나날씨까지는 자주 사용할것 같다 #nugumini#nugu# 누구 # 누구미니스피커 # 누구미니 # 아리야 #,부정,100,-0.020677183902339,-0.6052397257482
20708,20709,20709,누구,누구,SK 텔레콤의 NUGU MINI ( 누구 미니 ) 는제휴를 맺은 도미노피자 BBQ 두,중립,100,0,0
20709,20710,20710,누구,누구,누구미니는 원통형 디자인인 [ 누구 ] 의 소형 버젼이라고 생각하면 된다,중립,100,0,0
20710,20711,20711,누구,누구,' 카카오미니 ' 와 SK 텔레콤의 ' 누구 ' 도 비교적 높은 음성 인식률을 보였다,중립,100,0,0
20711,20712,20712,누구,누구,기반 SKT Nugu ( 누구 ) Nugu Mini ( 누구 미니 ),중립,100,0,0
20712,20713,20713,누구,누구,Nugu ( 누구 ) Nugu Mini ( 누구 미니 ) 자체 인공지능,중립,100,0,0
20713,20714,20714,누구,누구,기존에 선보인 SKT 누구 ( NUGU ) 의,중립,100,0,0
20714,20715,20715,누구,누구,미니 버전이면서 휴대성을 갖춘 누구 미니는 스피커 성능에서 아쉬움을 갖으나 내장 배터리에,중립,100,0,0
20715,20716,20716,누구,누구,SKT 누구 미니의 슬로건처럼 언제나 어디서나 누구나의 인공지능으로 말만하면,중립,100,0,0
20716,20717,20717,누구,누구,SKT 누구 미니의 구성품으로는 음성인식 인공지능 스피커 단말기와 간략한,중립,100,0,0
20717,20718,20718,누구,누구,역활을 가지고 있으면서 음성인식 인공지능을 위해 전용 누구 앱의 설치와 등록 과정을 거치게 되는데요,중립,100,0,0
20718,20719,20719,누구,누구,기본적으로 SKT 누구 미니의 연동 및 스트리밍 등 다양한 사용을,중립,100,0,0
20719,20720,20720,누구,누구,SKT 누구 앱과의 등록 과정을 위해서는 후면부의 시리얼 넘버를,중립,100,0,0
20720,20721,20721,누구,누구,음성명령을 통해 답변과 연동된 서비스를 수행하는 SKT 누구 미니는 상단의 마이크 버튼을 통해서도 명령을 내릴,중립,100,0,0
20721,20722,20722,누구,누구,SKT 누구 미니의 상단에는 마이크 음소거 볼륨 + -,중립,100,0,0
20722,20723,20723,누구,누구,[ 누구나의 인공지능 SKT 누구 미니 ],중립,100,0,0
20723,20724,20724,누구,누구,무엇보다 SKT 누구 미니의 장점은 미니멈 한 크기와 내장 배터리를,긍정,100,0.10407066052227,1.0645161290323
20724,20725,20725,누구,누구,누구 미니지만 ' 시작이 반이다,긍정,100,0.13577336641853,0.98924731182796
20725,20726,20726,누구,누구,에서 음성인식 인공지능 스피커 NUGU MINI ( 누구 미니 ) 출시 기념 체험단 모집,긍정,100,0.044047619047619,0.95
20726,20727,20727,누구,누구,SKT 의 음성인식 인공지능 스피커 NUGU ( 누구 ),중립,100,0,0
20728,20729,20729,누구,누구,SK 음성인식 인공지능스피커 누구 아시죠,중립,100,0,0
20729,20730,20730,누구,누구,이름은 누구 미니 이름처럼 정말 작고 앙증맞아요,긍정,100,0.1399654689462,1.2821576140035
20730,20731,20731,누구,누구,그러면 누구 미니 살펴볼까요,중립,100,0,0
20731,20732,20732,누구,누구,앙증맞고 귀여운 누구 미니 로고가 심플하고 깔끔합니다,중립,100,0,0
20732,20733,20733,누구,누구,뚜껑을 열면 이렇게 누구 미니가 모습을 드러냅니다,중립,100,0,0
20733,20734,20734,누구,누구,NUGU MINI 누구 미니는 음성으로 다양한 서비스를 이용할수 있는 인공지능,중립,100,0,0
20734,20735,20735,누구,누구,누구 미니는 전용 앱 설치후 사용할수 있어요,중립,100,0,0
20735,20736,20736,누구,누구,누구 미니 케이스를 열면,중립,100,0,0
20737,20738,20738,누구,누구,충전중인 누구 미니입니다 ^ ^ 충전케이블은 일반적인 폰 충전기와,중립,100,0,0
20738,20739,20739,누구,누구,#NUGU_MINI #NUGU # 누구미니 # 누구 #NU200 #NUGU_MINI #NUGU # 누구미니 # 누구,중립,100,0,0
20739,20740,20740,누구,누구,누구 #NU200 #NUGU_MINI #NUGU # 누구미니 # 누구 #NU200 #NUGU_MINI #NUGU # 누구미니 # 누구,중립,100,0,0
20746,20747,20747,누구,누구,누구 #NU200 #NUGU_MINI #NUGU # 누구미니 # 누구 #NU200 유선형의 예쁜 디자인과 미니사이즈로 휴대성이 좋아서,긍정,100,0.19390839339688,1.0882352941176
20755,20756,20756,누구,누구,누구 #NU200 #NUGU_MINI #NUGU # 누구미니 # 누구 #NU200,중립,100,0,0
20756,20757,20757,누구,누구,요즘 제 일상을 스마트하게 바꿔버린 SKT NUGU 누구 미니 아,부정,100,-0.036236548868464,-0.77745982830729
20757,20758,20758,누구,누구,예쁘죵 ㅋㅋ 인테리어 소품으로도 딱 이더라구요 스마트한 누구 미니,중립,100,0,0
20758,20759,20759,누구,누구,아리아 오늘 미세먼지 상태 알려줘 ' SKT 누구 미니는 진짜 다양한 명령어에 반응을 하더라구요 ㅎㅎ,긍정,100,0.14770646973164,2.0300533943555
20759,20760,20760,누구,누구,뭐 이렇게 스마트할수가 있나 싶더라구욤 ㅋㅋ 누구 어플 다운받아 무드등 컬러도 변경할 수 있답니다,중립,100,0,0
20760,20761,20761,누구,누구,젤먼저 공개해보는 침실 ㅋㅋㅋㅋㅋㅋ 침실 머리맡에 누구 미니 올려놓았거든요 _,중립,100,0,0
20761,20762,20762,누구,누구,등 다양하게 사용할 수 있어 더욱 매력적인 누구 미니 : ) 진짜 알차요 알차,긍정,100,0.15564358868066,1.9820288145185
20762,20763,20763,누구,누구,ㅋㅋㅋㅋ 알차게 사용중인 SKT NUGU 누구 미니,중립,100,0,0
20763,20764,20764,누구,누구,에코 그리고 구글의 홈팟 국내에서는 SKT 의 누구 KT 의기가지니 그리고 네이버 아미카에 대해 포스팅,중립,100,0,0
20764,20765,20765,누구,누구,국내에서도 SKT 누구에 이어 올해 누구 MINI 를출시하며 시장을 선점하고 KT 기가지니도 20,중립,100,0,0
20765,20766,20766,누구,누구,있기 때문에 최근 나온 미니형 AI 스피커 누구 미니 ( NUGU mini ) 에 관심을,긍정,100,0.068014283424391,1.2383531960997
20766,20767,20767,누구,누구,# 누구 #NUGU# 인공지능스피커 #SK 텔레콤 KT 인터넷을 7,중립,100,0,0
20767,20768,20768,누구,누구,SK 상담원이 ' 누구 미니랑 일반 누구 있는데 뭘로 드릴까요,중립,100,0,0
20769,20770,20770,누구,누구,같아서그냥 일반 누구로 달라고 했는데 꽤 크네 누구 ( NUGU ) 디자인 살펴보기 그래도 좀,중립,100,0,0
20770,20771,20771,누구,누구,누구 미니는 너무 작던데,중립,100,0,0
20771,20772,20772,누구,누구,음악 틀기 누구 ( NUGU ) 는 무슨 명령어를 말하기,중립,100,0,0
20772,20773,20773,누구,누구,#sktnugu#nugumini#skt 누구 # 누구미니 skt 누구 미니 nugu mini,중립,100,0,0
20773,20774,20774,누구,누구,#sktnugu#nugumini#skt 누구 # 누구미니 skt 누구 미니 nugu mini 실사용기,중립,100,0,0
20774,20775,20775,누구,누구,집에 홈 cctv 를 달면서 사은품으로받은 skt 누구 미니 입니다,긍정,100,0.084172924488945,1.4941176470588
20775,20776,20776,누구,누구,아리가 skt 누구 이름입니다,중립,100,0,0
20776,20777,20777,누구,누구,와이파이가 집에 있어야 누구 미니를 쓸수 있습니다,중립,100,0,0
20777,20778,20778,누구,누구,( sk 의 누구 kt 의 기가지니 ) 더 보급형으로 그리고,중립,100,0,0
20778,20779,20779,누구,누구,국내에선 SK 텔레콤의 누구 KT 의 기가지니 제품이 각각 15 만대,중립,100,0,0
20779,20780,20780,누구,누구,SK 는 특히나 ' 누구 ' 라는 제품을 출시 후 자사의 전자,중립,100,0,0
20780,20781,20781,누구,누구,스피커누구 미니 NUGU mini SKT 에서 개발한 누구 다들 아시죠인공지능 스피커이면서도 집안에서제 역할을 톡톡해내서 누적,중립,100,0,0
20781,20782,20782,누구,누구,누구를 더 줄이고 더 작게 만든 신상바로 누구 미니 NUGU mini 저도 써봤는데진짜 크기부터 놀랍구여,중립,100,0,0
20782,20783,20783,누구,누구,에서누구 미니를 새로 출시했습니다기존 누구에서 더 컴팩트해진 누구 미니작아졌다고 기능이 덜한것도 아니에요이동에 편리한 고객 니즈가,긍정,66.666666666667,0.034650569864638,0.26394110275689
20783,20784,20784,누구,누구,덜한것도 아니에요이동에 편리한 고객 니즈가 반영된이번 신상 누구 미니에 대해 알아볼께요 이 화면 보이시나요 요즘,중립,100,0,0
20784,20785,20785,누구,누구,이 누구 미니를 저도 열어보도록 할께요국내최초 이동형 AI 누구,중립,100,0,0
20785,20786,20786,누구,누구,누구 미니를 저도 열어보도록 할께요국내최초 이동형 AI 누구 미니는전 통신사 관계 없이 사용가능한게 큰 장점,긍정,66.666666666667,0.13633898587461,0.82691763751295
20786,20787,20787,누구,누구,미니는전 통신사 관계 없이 사용가능한게 큰 장점 누구 미니 ( NUGU mini ) 란,긍정,66.666666666667,0.12851192567114,0.5657687335069
20787,20788,20788,누구,누구,누구 미니는 음성으로 다양한 서비스를 이용할 수 있는인공지능,중립,100,0,0
20788,20789,20789,누구,누구,기존 누구는 유선으로서의 활용만 가능했다면이 무선 인공지능스피커 누구 미니는 무선으로충전해서 활용이 가능한 신개념 기계에요그리고 기존,긍정,100,0.12003611513255,2.3623188405797
20789,20790,20790,누구,누구,기능이 추가된다고 하니더욱더 기대되는 인공지능 AI 스피커 누구 미니,긍정,100,0.066433566433566,0.975
20790,20791,20791,누구,누구,이 글은 누구 미니 체험단을 통해 해당 업체에서 무상 지원받아,긍정,100,0.077539126121485,1.3782307074877
20791,20792,20792,누구,누구,' 누구 미니 ' 에,NA,NA,NA,NA
20793,20794,20794,누구,누구,누구 미니를 사용하려면 누구 미니의 기능부터 먼저 알아야,긍정,100,0.13051489470981,1.3016949152542
20794,20795,20795,누구,누구,누구 미니를 사용하려면 누구 미니의 기능부터 먼저 알아야 하겠지요,긍정,100,0.13051489470981,1.3016949152542
20796,20797,20797,누구,누구,누구 미니에서,중립,100,0,0
20798,20799,20799,누구,누구,누구 미니를,NA,NA,NA,NA
20799,20800,20800,누구,누구,누구 미니의,NA,NA,NA,NA
20800,20801,20801,누구,누구,누구 음성 알림으로,중립,100,0,0
20802,20803,20803,누구,누구,마음에 드는걸로 바꿔주기 좋아요 ^ ^ 인공지능스피커 누구 미니는블루투스 기능도 있고 Btv 와 멜론과 연동이,중립,100,0,0
20803,20804,20804,누구,누구,연동이 가능해요 ^ ^ 손바닥만한 AI 스피커 누구 미니 개봉,긍정,100,0.12725090036014,1.0588235294118
20804,20805,20805,누구,누구,AI 스피커 누구 미니의 매력속으로,긍정,100,0.13851727982163,0.9454094292804
20805,20806,20806,누구,누구,스피커 누구 미니의 매력속으로,긍정,100,0.16622073578595,0.9454094292804
20806,20807,20807,누구,누구,그리고 인공지능스피커 누구 미니를 클릭해주세요,중립,100,0,0
20807,20808,20808,누구,누구,녹색불이 멈추면 연결이 완료된거에요 ^ ^ 인공지능스피커 누구 미니의 이름은 아리아에요 ^ ^ 저도 참,중립,100,0,0
20808,20809,20809,누구,누구,정말 넘나 감사한 기능 오디오북 ㅎㅎAI 스피커 누구 미니에서 정말 너무 진짜 감사한 기능이에요 ㅎㅎ,중립,100,0,0
20809,20810,20810,누구,누구,일상에서 많은부분을 차지하게된 제품같아요 ^ ^ 앞으로도 누구 미니와 즐거운 일상을 기대해보며,긍정,100,0.22847853411739,1.2099454427138
20810,20811,20811,누구,누구,' 카카오 미니 ' SK 통신사의 ' 누구 ( 미니 ) ' 그리고 이번에는 애플에서도,중립,100,0,0
20811,20812,20812,누구,누구,SKT 에서 이번에 누구 미니를 새롭게 출시하면서 관심을 받고 있네요,긍정,100,0.20650214108632,1.2160243407708
20812,20813,20813,누구,누구,작년 이맘때쯤 출시한 전작 누구 ( NUGO ) 보다 심플하면서도 아담하게 변한,중립,100,0,0
20813,20814,20814,누구,누구,( NUGO ) 보다 심플하면서도 아담하게 변한 누구 미니 SKT 에서 출시한 누구 미니 (,중립,100,0,0
20814,20815,20815,누구,누구,아담하게 변한 누구 미니 SKT 에서 출시한 누구 미니 ( NOGO mini ) 기존 누구,중립,100,0,0
20815,20816,20816,누구,누구,누구 미니 ( NOGO mini ) 기존 누구 ( NOGO ) 보다 1 / 3,중립,100,0,0
20816,20817,20817,누구,누구,누구 미니 본체 USB 케이블 보증서와 설명서이게 다입니다,중립,100,0,0
20817,20818,20818,누구,누구,가능하며 노트북이나 다른 기기를 AUX 케이블 연결하여 누구 미니에서 음악을 바로 들을 수도 있습니다,중립,100,0,0
20818,20819,20819,누구,누구,이제 스마트폰과 누구 미니 블루투수 한번 연결해 볼까요,중립,100,0,0
20819,20820,20820,누구,누구,스마트폰 블루투스 활성화시키고 누구 미니 블루투스 버튼 눌러 검색하면 NU200-2480 검색,긍정,100,0.014903846153846,0.58793706293706
20820,20821,20821,누구,누구,' 누구 미니 ' 전용 앱을 설치하고 다양한 기능을,중립,100,0,0
20821,20822,20822,누구,누구,누구 미니가 SKT 제품이다 보니 SK 랑 호환되는,중립,100,0,0
20822,20823,20823,누구,누구,사용하는 BTV 인증번호를 연결하면 TV 와 스마트폰 누구 미니가 한 몸이 됩니다,중립,100,0,0
20823,20824,20824,누구,누구,기기 연결 설정을 누르니 TV 에서 ' 누구 ' 와 연결할 거냐고 묻네요,중립,100,0,0
20824,20825,20825,누구,누구,먼저 누구 미니를 부를 때는 # 아리아를 먼저 부릅니다,중립,100,0,0
20825,20826,20826,누구,누구,시간 동안 나만의 개인비서가 되는인공지능 스피커 # 누구 미니 기존의 # 누구는 유선에 크기가 커서,긍정,100,0.060435076038937,1.3027525556784
20826,20827,20827,누구,누구,유선에 크기가 커서 불편했따고 하던데이번에 출시한 # 누구 미니는 작고 가벼운 무게와 배터리를 이용해 무선으로어디든,부정,100,-0.028899518389869,-0.50293283477844
20827,20828,20828,누구,누구,SKT 에서 이번에 야심 차게 준비한 누구 미니 ( NUGO mini ) 1 차,중립,100,0,0
20828,20829,20829,누구,누구,미니 ( NUGO mini ) 1 차 누구 ( NUGO ) 보다 부피는 작아지고 좀,중립,100,0,0
20829,20830,20830,누구,누구,그럼 스마트폰 연결 블루투스 연결 누구 연결이 나옵니다,긍정,100,0.11056338028169,1.0845070422535
20830,20831,20831,누구,누구,연결 블루투스 연결 누구 연결이 나옵니다,중립,100,0,0
20831,20832,20832,누구,누구,누구 미니와 연결을 시도합니다,중립,100,0,0
20832,20833,20833,누구,누구,' 누구 ' 만 나오지만 누르면 ' 누구 미니 ' 와도 연결됩니다,중립,100,0,0
20834,20835,20835,누구,누구,비서 ' 누구,NA,NA,NA,NA
20835,20836,20836,누구,누구,누구는 휴대가 불가능한 조금 큰 사이즈였으나이번에 출시된 누구 미니 버전은정말 작고 가벼운 컴팩드한 디자인이라 휴대가,중립,100,0,0
20836,20837,20837,누구,누구,아마 매일같이 함께 하다 싶히 하는 누구 미니가 갑자기 눈에 띄여 만들어보고 싶어 진거겠죠,부정,100,-0.0045938138588491,-0.27026173373342
20837,20838,20838,누구,누구,그러고 보니 SKT 누구 미니가 생크림 케 _ 과 꽤 닮았네요,긍정,100,0.1155614973262,1.355614973262
20838,20839,20839,누구,누구,SKT 누구 미니의 버튼 하나하나까지후면의 단자까지 디테일하게 만들어가는 모습이,중립,100,0,0
20839,20840,20840,누구,누구,진짜 누구 미니와 파티시에가 만든케이크를 같이 두었는데 어떤게 진짜,긍정,100,0.19195111271829,2.390099362477
20840,20841,20841,누구,누구,ㅋㅋ 실제로 케 _ 상자에 담아놓으니 귀여운 누구 미니 케 _ 이 완성됐어요 > ㅆ,긍정,100,0.18804729716155,1.1374831309042
20841,20842,20842,누구,누구,누구 미니는 사이즈는 미니미니 컴팩트해졌지만기존의 누구와 똑같은 기능을,중립,100,0,0
20842,20843,20843,누구,누구,아무래도 가성비는 좋아지면서휴대성까지 겸비한 누구 미니의 인기가 기대되네용,긍정,100,0.13847473281436,0.9875
20843,20844,20844,누구,누구,이제 저도 더이상 고민 말고 누구 미니 얼른 데려와야겠어요 > ㅆ < 작아지고,긍정,50.203556888794,-0.014102782208045,-0.054621249484915
20844,20845,20845,누구,누구,> ㅆ < 작아지고 가벼워져서 더 러블리해진 누구 미니,중립,100,0,0
20845,20846,20846,누구,누구,오늘은 SKT 에서 출시한 인공지능 스피커 누구 mini 시리즈를 소개해 드리도록 할게요,중립,100,0,0
20846,20847,20847,누구,누구,인공지능 스피커 중 가장 똑똑한 SKT 의 누구,긍정,100,0.11001722292045,1.0161290322581
20847,20848,20848,누구,누구,이러한 똑똑한 SKT 의 누구 스피커가 mini 버전으로 출시되었어요,긍정,100,0.10692640692641,1.0952380952381
20848,20849,20849,누구,누구,누구 미니는 스피커의 기능에도 충실하다고해요,중립,100,0,0
20849,20850,20850,누구,누구,이제 집에서 누구 미니와 함께 더욱더 스마트한 생활누리자구요,중립,100,0,0
20850,20851,20851,누구,누구,누구 미니의 가격은 49900 원이에요,중립,100,0,0
20851,20852,20852,누구,누구,지금 누구 미니를 구매하면 멜론 3 개월 이용권을무료로 받으실,중립,100,0,0
20852,20853,20853,누구,누구,누구 미니에 대해서 더 궁금하시다면,중립,100,0,0
20854,20855,20855,누구,누구,홈팟 아마존 에코 구글 홈 등국내에선 SKT 누구 KT 기가 지니 LG 스마트싱큐 허브 등,중립,100,0,0
20855,20856,20856,누구,누구,기가지니 ( GIGA Genie ) SK 의 누구 ( NUGU ) 가 현재 국내 인공지능,중립,100,0,0
20856,20857,20857,누구,누구,미니 KT 의 기가지니 그리고 SK 의 누구 ( NUGU ) 입니다,중립,100,0,0
20857,20858,20858,누구,누구,비율이 가장 높은 인공지능 스피커는 SK 텔레콤의 누구 ( NUGU ) 로 97,중립,100,0,0
20858,20859,20859,누구,누구,누구 미니 NUGU mini,중립,100,0,0
20859,20860,20860,누구,누구,지금 소개하는 누구 미니를 모른다고 해도 티비광고에서 수도 없이 들었던,부정,100,0.016082855089621,-0.28784812966923
20860,20861,20861,누구,누구,작년에 누구미니의 형이라고 할 수 있는 누구 NUGU 가 출시되었을 때 역시 관심 있는,긍정,100,0.048176141522244,1.1164859182205
20861,20862,20862,누구,누구,건 어쩔 수 없는 사실이번에 새롭게 출시된 누구 미니는 무게와 사이즈를 확 줄이고충전식 배터리를 장착하여,긍정,67.326732673267,0.079802226188209,0.39877193885254
20862,20863,20863,누구,누구,가까워졌다는 평을 받고 있는 이동형 인공지능 스피커 누구 미니이다,중립,100,0,0
20863,20864,20864,누구,누구,원하는 시간만큼은 사용할 수 있다는 것이 바로 누구 미니의 또 다른 장점이라고 할 수 있다,긍정,100,0.098157115953726,1.2016949152542
20864,20865,20865,누구,누구,먼저 누구 미니를 사용하기 위해서는 앱스토어에서 음성인식 디바이스 누구,중립,100,0,0
20865,20866,20866,누구,누구,누구 미니를 사용하기 위해서는 앱스토어에서 음성인식 디바이스 누구 앱을 다운로드해야 한다,중립,100,0,0
20866,20867,20867,누구,누구,날씨와 뉴스를 음성으로 누구 미니에게 이야기하는 동영상 다음 리뷰에는 이 많은,중립,100,0,0
20867,20868,20868,누구,누구,지금 작년 SK 텔레콤의 누구 ( NUGU ) 로 부터 시작해서 올해,긍정,100,0.084774537017566,1.2938992163295
20868,20869,20869,누구,누구,이동형 AI ( 인공지능 ) 기기 ' 누구 ( NUGU ) 미니 ' 를 공개했다,중립,100,0,0
20869,20870,20870,누구,누구,' 누구 미니 ' 는 배터리 내장으로 휴대가 가능하여,긍정,100,0.1998833819242,1.44
20870,20871,20871,누구,누구,는 배터리 내장으로 휴대가 가능하여 기존 ' 누구 ' 스피커에 유선 기반의 AI 기기가 갖고,중립,100,0,0
20871,20872,20872,누구,누구,' 누구 미니 ' 정가는 9 만 9000 원,중립,100,0,0
20872,20873,20873,누구,누구,' 누구 미니 ' 는 크기는 절반 이하지만 기능은,부정,100,0.014381425026586,-0.3993300248139
20873,20874,20874,누구,누구,' 누구 ' 와 동일하다,중립,100,0,0
20874,20875,20875,누구,누구,날씨알림 등 생활 편의형 서비스로 시작한 ' 누구 ' 는 꾸준한 업그레이드를 통해 현재 △,긍정,100,0.12277599891142,2.0422418320024
20875,20876,20876,누구,누구,또한 SK 텔레콤은 누구 미니 출시에 맞춰 △ 환율 조회 금융,긍정,100,0.061666666666667,1
20876,20877,20877,누구,누구,' 누구 미니 ' 는 누구의 서비스를 그대로 담은,중립,100,0,0
20877,20878,20878,누구,누구,SK 텔레콤은 21 일까지 ' 누구 ' 전용 홈페이지를 통해 100 명 규모의,중립,100,0,0
20878,20879,20879,누구,누구,전용 홈페이지를 통해 100 명 규모의 ' 누구 미니 ' 체험단을 모집,중립,100,0,0
20879,20880,20880,누구,누구,( AI ) 스피커인 누구의 소형화 버전인 누구 미니 ( NUGU MINI ) 를 출시했습니다,중립,100,0,0
20880,20881,20881,누구,누구,누구 미니는 작아진 크기도 있지만 2000mAh 의 배터리를,중립,100,0,0
20881,20882,20882,누구,누구,제조는 아이리버에서 맡았다고 하니 누구 미니의 스피커 성능이 더욱 기대됩니다,긍정,100,0.083524684270953,1.0794776119403
20882,20883,20883,누구,누구,누구 미니의 스피커 성능이 더욱 기대됩니다,긍정,100,0.12179487179487,0.975
20883,20884,20884,누구,누구,누구 미니는 84 x 84 x 60mm 로,중립,100,0,0
20884,20885,20885,누구,누구,84 x 84 x 60mm 로 기존 누구 대비 3 분의 1 정도 작아졌고 무게는,중립,100,0,0
20885,20886,20886,누구,누구,5 분의 1 가량 ( 누구 1030g ) 가벼워졌습니다,중립,100,0,0
20886,20887,20887,누구,누구,박스 뒷면에는 누구 미니의 스펙이 적혀 있으며 Tuned by IRIVER,중립,100,0,0
